arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,11,106,12,59,0.583949089,1,0.000495623506,1
stale-soft,11,106,13,57,0.536010563,1,0.000190004139,1
stale-soft,11,106,14,45,0.525579929,1,0.000154228212,1
stale-soft,11,106,15,53,0.517807484,0,0,1
stale-soft,11,106,16,35,0.517708838,0,0,1
stale-soft,11,106,17,47,0.513534188,0,0,1
stale-soft,11,106,18,63,0.492030084,0,0,1
stale-soft,11,106,19,51,0.445234716,0,0,1
stale-soft,11,107,0,51,0.550963879,1,1,1
stale-soft,11,107,1,44,0.394960195,0,0,1
stale-soft,11,107,2,45,0.388449371,0,0,1
stale-soft,11,107,3,61,0.377346367,0,0,1
stale-soft,11,107,4,59,0.37628746,0,0,1
stale-soft,11,107,5,47,0.354698479,0,0,1
stale-soft,11,107,6,52,0.34607178,0,0,1
stale-soft,11,107,7,63,0.343821943,0,0,1
stale-soft,11,107,8,38,0.339397162,0,0,1
stale-soft,11,107,9,40,0.334307611,0,0,1
stale-soft,11,107,10,49,0.322638065,0,0,1
stale-soft,11,107,11,32,0.313318193,0,0,1
stale-soft,11,107,12,50,0.297479451,0,0,1
stale-soft,11,107,13,54,0.295067191,0,0,1
stale-soft,11,107,14,41,0.293772846,0,0,1
stale-soft,11,107,15,36,0.292958468,0,0,1
stale-soft,11,107,16,34,0.290865839,0,0,1
stale-soft,11,107,17,57,0.288190931,0,0,1
stale-soft,11,107,18,55,0.281278491,0,0,1
stale-soft,11,107,19,48,0.280775726,0,0,1
stale-soft,11,108,0,32,0.646959186,1,0.245169938,1
stale-soft,11,108,1,61,0.63199544,1,0.18175818,1
stale-soft,11,108,2,48,0.599675238,1,0.0952278972,1
stale-soft,11,108,3,43,0.593280256,1,0.0837950334,1
stale-soft,11,108,4,50,0.593227863,1,0.0837072507,1
stale-soft,11,108,5,46,0.579680085,1,0.0638393387,1
stale-soft,11,108,6,37,0.577310085,1,0.0608839765,1
stale-soft,11,108,7,62,0.554561734,1,0.0386289731,1
stale-soft,11,108,8,38,0.553773046,1,0.0380244292,1
stale-soft,11,108,9,41,0.547997594,1,0.0338764377,1
stale-soft,11,108,10,36,0.543157578,1,0.030750921,1
stale-soft,11,108,11,57,0.527686119,1,0.0225670468,1
stale-soft,11,108,12,59,0.525889635,1,0.0217706133,1
stale-soft,11,108,13,45,0.513644218,0,0,1
stale-soft,11,108,14,63,0.502796054,0,0,1
stale-soft,11,108,15,34,0.501525402,0,0,1
stale-soft,11,108,16,53,0.481969297,0,0,1
stale-soft,11,108,17,35,0.45415777,0,0,1
stale-soft,11,108,18,47,0.442625523,0,0,1
stale-soft,11,108,19,44,0.442252338,0,0,1
stale-soft,11,111,0,61,0.787876964,1,0.268284619,1
stale-soft,11,111,1,48,0.780816376,1,0.232953042,1
stale-soft,11,111,2,32,0.759805143,1,0.153026745,1
stale-soft,11,111,3,50,0.751263797,1,0.128996566,1
stale-soft,11,111,4,43,0.724250436,1,0.0751523897,1
stale-soft,11,111,5,37,0.699662089,1,0.0459590554,1
stale-soft,11,111,6,57,0.676401258,1,0.0288622454,1
stale-soft,11,111,7,36,0.657112658,1,0.0196241811,1
stale-soft,11,111,8,46,0.637292445,1,0.0132018672,1
stale-soft,11,111,9,41,0.629580498,1,0.0113148903,1
stale-soft,11,111,10,38,0.60836935,1,0.00740308361,1
stale-soft,11,111,11,62,0.597831666,1,0.00599630363,1
stale-soft,11,111,12,59,0.560658574,1,0.00285103079,1
stale-soft,11,111,13,34,0.556739271,1,0.0026360862,1
stale-soft,11,111,14,47,0.544662595,1,0.00207043975,1
stale-soft,11,111,15,45,0.533840358,1,0.00166748592,1
stale-soft,11,111,16,63,0.504421115,0,0,1
stale-soft,11,111,17,44,0.504380345,0,0,1
stale-soft,11,111,18,52,0.481871575,0,0,1
stale-soft,11,111,19,51,0.469614923,0,0,1
stale-soft,11,112,0,57,0.761642694,1,0.748159766,1
stale-soft,11,112,1,61,0.620850682,1,0.0447806381,1
stale-soft,11,112,2,48,0.616174817,1,0.0407827236,1
stale-soft,11,112,3,50,0.602344513,1,0.0309277214,1
stale-soft,11,112,4,43,0.596712828,1,0.0276332349,1
stale-soft,11,112,5,32,0.59393084,1,0.0261377059,1
stale-soft,11,112,6,37,0.564879656,1,0.0146194929,1
stale-soft,11,112,7,46,0.553902566,1,0.0117377983,1
stale-soft,11,112,8,63,0.552000165,1,0.0112995794,1
stale-soft,11,112,9,38,0.544538617,1,0.00973311998,1
stale-soft,11,112,10,62,0.532534838,1,0.00765576819,1
stale-soft,11,112,11,59,0.530526519,1,0.00735435449,1
stale-soft,11,112,12,34,0.528033614,1,0.00699667074,1
stale-soft,11,112,13,36,0.522781789,1,0.00629904959,1
stale-soft,11,112,14,41,0.519359827,1,0.00588236703,1
stale-soft,11,112,15,45,0.507825017,0,0,1
stale-soft,11,112,16,52,0.440591216,0,0,1
stale-soft,11,112,17,47,0.42196545,0,0,1
stale-soft,11,112,18,44,0.419394791,0,0,1
stale-soft,11,112,19,55,0.387713194,0,0,1
stale-soft,11,113,0,52,0.789669335,1,0.96048665,1
stale-soft,11,113,1,44,0.602342963,1,0.0226670522,1
stale-soft,11,113,2,63,0.572170734,1,0.012397171,1
stale-soft,11,113,3,80,0.520933092,1,0.0044491617,2
stale-soft,11,113,4,73,0.513088048,0,0,2
stale-soft,11,113,5,20,0.510037899,0,0,0
stale-soft,11,113,6,66,0.4814533,0,0,2
stale-soft,11,113,7,50,0.465804756,0,0,1
stale-soft,11,113,8,47,0.459301651,0,0,1
stale-soft,11,113,9,61,0.438107908,0,0,1
stale-soft,11,113,10,46,0.437544256,0,0,1
stale-soft,11,113,11,32,0.427816182,0,0,1
stale-soft,11,113,12,78,0.423605293,0,0,2
stale-soft,11,113,13,36,0.421239644,0,0,1
stale-soft,11,113,14,111,0.419661075,0,0,3
stale-soft,11,113,15,41,0.402956843,0,0,1
stale-soft,11,113,16,57,0.400899857,0,0,1
stale-soft,11,113,17,93,0.400341988,0,0,2
stale-soft,11,113,18,45,0.400221109,0,0,1
stale-soft,11,113,19,43,0.385095209,0,0,1
stale-soft,11,115,0,37,0.64924109,1,0.172862515,1
stale-soft,11,115,1,48,0.63571465,1,0.131889939,1
stale-soft,11,115,2,43,0.631836951,1,0.122047961,1
stale-soft,11,115,3,32,0.626657188,1,0.110037282,1
stale-soft,11,115,4,61,0.620894313,1,0.098058179,1
stale-soft,11,115,5,38,0.616795421,1,0.0903402567,1
stale-soft,11,115,6,50,0.611843228,1,0.0818214417,1
stale-soft,11,115,7,62,0.595050335,1,0.0584798306,1
stale-soft,11,115,8,59,0.574403644,1,0.0386964418,1
stale-soft,11,115,9,41,0.571059108,1,0.0361926816,1
stale-soft,11,115,10,36,0.568494558,1,0.0343831405,1
stale-soft,11,115,11,46,0.552939177,1,0.0251902938,1
stale-soft,11,115,12,34,0.518246293,0,0,1
stale-soft,11,115,13,53,0.502615035,0,0,1
stale-soft,11,115,14,45,0.499603242,0,0,1
stale-soft,11,115,15,44,0.499501705,0,0,1
stale-soft,11,115,16,47,0.493791044,0,0,1
stale-soft,11,115,17,51,0.4865973,0,0,1
stale-soft,11,115,18,57,0.476944596,0,0,1
stale-soft,11,115,19,35,0.469440818,0,0,1
stale-soft,11,116,0,38,0.552719712,1,0.211489454,1
stale-soft,11,116,1,37,0.545733094,1,0.183909312,1
stale-soft,11,116,2,59,0.541283071,1,0.168248668,1
stale-soft,11,116,3,62,0.53723228,1,0.155155301,1
stale-soft,11,116,4,50,0.536821604,1,0.153886214,1
stale-soft,11,116,5,45,0.527342618,1,0.127311081,1
stale-soft,11,116,6,48,0.510686874,0,0,1
stale-soft,11,116,7,36,0.504775763,0,0,1
stale-soft,11,116,8,32,0.504081488,0,0,1
stale-soft,11,116,9,61,0.49296242,0,0,1
stale-soft,11,116,10,43,0.489009351,0,0,1
stale-soft,11,116,11,41,0.477270335,0,0,1
stale-soft,11,116,12,46,0.462776512,0,0,1
stale-soft,11,116,13,63,0.448150426,0,0,1
stale-soft,11,116,14,53,0.433303952,0,0,1
stale-soft,11,116,15,34,0.42649585,0,0,1
stale-soft,11,116,16,47,0.417035192,0,0,1
stale-soft,11,116,17,57,0.413691789,0,0,1
stale-soft,11,116,18,51,0.41309014,0,0,1
stale-soft,11,116,19,52,0.407687843,0,0,1
stale-soft,11,118,0,61,0.840374708,1,0.715414107,1
stale-soft,11,118,1,32,0.745194793,1,0.106619209,1
stale-soft,11,118,2,50,0.699789286,1,0.0429980196,1
stale-soft,11,118,3,48,0.693217158,1,0.0377019197,1
stale-soft,11,118,4,36,0.636949062,1,0.0122355977,1
stale-soft,11,118,5,45,0.631558061,1,0.0109849824,1
stale-soft,11,118,6,43,0.620064497,1,0.00872906484,1
stale-soft,11,118,7,59,0.618662059,1,0.0084876297,1
stale-soft,11,118,8,37,0.61429733,1,0.00777812395,1
stale-soft,11,118,9,46,0.61218369,1,0.00745616807,1
stale-soft,11,118,10,44,0.611403465,1,0.00734072505,1
stale-soft,11,118,11,63,0.603393853,1,0.0062541496,1
stale-soft,11,118,12,41,0.602889717,1,0.00619141059,1
stale-soft,11,118,13,52,0.602042675,1,0.00608740468,1
stale-soft,11,118,14,57,0.590276718,1,0.0048109889,1
stale-soft,11,118,15,47,0.585182548,1,0.00434496999,1
stale-soft,11,118,16,38,0.576012135,1,0.00361687737,1
stale-soft,11,118,17,62,0.565798759,1,0.00294863852,1
stale-soft,11,118,18,51,0.498985469,0,0,1
stale-soft,11,118,19,53,0.479562819,0,0,1
stale-soft,11,119,0,61,0.749563158,1,0.324959934,1
stale-soft,11,119,1,50,0.729353428,1,0.216915339,1
stale-soft,11,119,2,32,0.714807689,1,0.162161455,1
stale-soft,11,119,3,48,0.688687086,1,0.0961760357,1
stale-soft,11,119,4,43,0.674968481,1,0.0730985254,1
stale-soft,11,119,5,57,0.628191769,1,0.0286821127,1
stale-soft,11,119,6,37,0.616138697,1,0.0225382168,1
stale-soft,11,119,7,36,0.603551924,1,0.0175223425,1
stale-soft,11,119,8,45,0.597968221,1,0.0156708509,1
stale-soft,11,119,9,46,0.592562199,1,0.0140649024,1
stale-soft,11,119,10,62,0.588646591,1,0.0130054764,1
stale-soft,11,119,11,41,0.582495689,1,0.0115000596,1
stale-soft,11,119,12,47,0.525859416,1,0.00370479003,1
stale-soft,11,119,13,38,0.508058667,0,0,1
stale-soft,11,119,14,59,0.502260208,0,0,1
stale-soft,11,119,15,63,0.495907694,0,0,1
stale-soft,11,119,16,44,0.490188122,0,0,1
stale-soft,11,119,17,52,0.458971262,0,0,1
stale-soft,11,119,18,34,0.455854386,0,0,1
stale-soft,11,119,19,53,0.396768719,0,0,1
stale-soft,11,120,0,48,0.788894653,1,0.207100183,1
stale-soft,11,120,1,32,0.78866148,1,0.206136629,1
stale-soft,11,120,2,43,0.774644852,1,0.155742913,1
stale-soft,11,120,3,37,0.752348781,1,0.0997118652,1
stale-soft,11,120,4,36,0.752236545,1,0.0994883627,1
stale-soft,11,120,5,46,0.743445277,1,0.0834472477,1
stale-soft,11,120,6,50,0.73567462,1,0.0714360029,1
stale-soft,11,120,7,61,0.677347898,1,0.0222483426,1
stale-soft,11,120,8,38,0.673521399,1,0.0206091907,1
stale-soft,11,120,9,41,0.629592776,1,0.00856055226,1
stale-soft,11,120,10,34,0.626665592,1,0.00807377696,1
stale-soft,11,120,11,53,0.619223356,1,0.0069571971,1
stale-soft,11,120,12,59,0.586504579,1,0.00361611648,1
stale-soft,11,120,13,35,0.572265208,1,0.00271994993,1
stale-soft,11,120,14,62,0.56833154,1,0.0025141635,1
stale-soft,11,120,15,47,0.546890914,1,0.00163743028,1
stale-soft,11,120,16,51,0.515594482,0,0,1
stale-soft,11,120,17,63,0.506742001,0,0,1
stale-soft,11,120,18,45,0.501919746,0,0,1
stale-soft,11,120,19,52,0.501044273,0,0,1
stale-soft,11,121,0,32,0.809659839,1,0.313295722,1
stale-soft,11,121,1,36,0.778529525,1,0.168096855,1
stale-soft,11,121,2,43,0.765087724,1,0.128471136,1
stale-soft,11,121,3,48,0.757294178,1,0.109928913,1
stale-soft,11,121,4,37,0.742750525,1,0.082183972,1
stale-soft,11,121,5,50,0.720369339,1,0.0525275134,1
stale-soft,11,121,6,46,0.715872526,1,0.048009593,1
stale-soft,11,121,7,41,0.67952168,1,0.0232053641,1
stale-soft,11,121,8,61,0.673130572,1,0.0204209518,1
stale-soft,11,121,9,53,0.655441761,1,0.0143361669,1
stale-soft,11,121,10,47,0.649395704,1,0.0127033331,1
stale-soft,11,121,11,38,0.647937,1,0.0123380814,1
stale-soft,11,121,12,59,0.602078795,1,0.0049309209,1
stale-soft,11,121,13,45,0.569488525,1,0.00256952457,1
stale-soft,11,121,14,62,0.556971312,1,0.00200045877,1
stale-soft,11,121,15,52,0.555116713,1,0.00192761654,1
stale-soft,11,121,16,35,0.543751478,1,0.00153569004,1
stale-soft,11,121,17,34,0.543178022,1,0.00151817803,1
stale-soft,11,121,18,51,0.514632225,0,0,1
stale-soft,11,121,19,63,0.514145911,0,0,1
stale-soft,11,125,0,38,0.650898933,1,0.236013785,1
stale-soft,11,125,1,50,0.633820295,1,0.167723611,1
stale-soft,11,125,2,48,0.617733479,1,0.121581055,1
stale-soft,11,125,3,43,0.611130774,1,0.106540672,1
stale-soft,11,125,4,32,0.604153872,1,0.0926648304,1
stale-soft,11,125,5,37,0.596947193,1,0.0802266225,1
stale-soft,11,125,6,41,0.593197465,1,0.0744301006,1
stale-soft,11,125,7,46,0.562401533,1,0.0402030237,1
stale-soft,11,125,8,53,0.532773972,1,0.0222288501,1
stale-soft,11,125,9,61,0.530556679,1,0.0212646294,1
stale-soft,11,125,10,35,0.528167605,1,0.020272458,1
stale-soft,11,125,11,36,0.518922985,1,0.0168503504,1
stale-soft,11,125,12,59,0.516682506,0,0,1
stale-soft,11,125,13,34,0.507707357,0,0,1
stale-soft,11,125,14,51,0.477228105,0,0,1
stale-soft,11,125,15,45,0.472531885,0,0,1
stale-soft,11,125,16,47,0.446808755,0,0,1
stale-soft,11,125,17,62,0.445393234,0,0,1
stale-soft,11,125,18,63,0.429369867,0,0,1
stale-soft,11,125,19,57,0.395869166,0,0,1
stale-soft,11,126,0,48,0.698538423,1,0.146062732,1
stale-soft,11,126,1,43,0.697676778,1,0.143567219,1
stale-soft,11,126,2,32,0.693365574,1,0.131706998,1
stale-soft,11,126,3,37,0.691055715,1,0.125760928,1
stale-soft,11,126,4,46,0.684773386,1,0.110911898,1
stale-soft,11,126,5,38,0.667554259,1,0.0785985216,1
stale-soft,11,126,6,50,0.659429669,1,0.0668105632,1
stale-soft,11,126,7,62,0.646587312,1,0.0516771004,1
stale-soft,11,126,8,41,0.628186464,1,0.0357659943,1
stale-soft,11,126,9,61,0.627097726,1,0.0349955969,1
stale-soft,11,126,10,34,0.609824777,1,0.0247732196,1
stale-soft,11,126,11,36,0.599336505,1,0.0200854931,1
stale-soft,11,126,12,59,0.561827481,1,0.00948600564,1
stale-soft,11,126,13,45,0.536634386,1,0.00573137915,1
stale-soft,11,126,14,47,0.527778387,1,0.00480105635,1
stale-soft,11,126,15,53,0.526375234,1,0.00466819806,1
stale-soft,11,126,16,63,0.525607586,1,0.00459707342,1
stale-soft,11,126,17,57,0.502291203,0,0,1
stale-soft,11,126,18,35,0.501631379,0,0,1
stale-soft,11,126,19,51,0.459495097,0,0,1
stale-soft,11,127,0,61,0.766104102,1,0.72356534,1
stale-soft,11,127,1,50,0.676063299,1,0.119507037,1
stale-soft,11,127,2,57,0.618095398,1,0.0374878645,1
stale-soft,11,127,3,48,0.612204671,1,0.0333214812,1
stale-soft,11,127,4,32,0.606842518,1,0.0299329422,1
stale-soft,11,127,5,45,0.563768268,1,0.0126476847,1
stale-soft,11,127,6,43,0.558886588,1,0.0114712147,1
stale-soft,11,127,7,62,0.551762342,1,0.00994784664,1
stale-soft,11,127,8,37,0.542200327,1,0.00821626652,1
stale-soft,11,127,9,59,0.539878547,1,0.00784346368,1
stale-soft,11,127,10,41,0.526970267,1,0.00605881447,1
stale-soft,11,127,11,63,0.512030482,0,0,1
stale-soft,11,127,12,44,0.50734973,0,0,1
stale-soft,11,127,13,36,0.49405545,0,0,1
stale-soft,11,127,14,38,0.485699117,0,0,1
stale-soft,11,127,15,52,0.476638377,0,0,1
stale-soft,11,127,16,47,0.461519837,0,0,1
stale-soft,11,127,17,46,0.455587268,0,0,1
stale-soft,11,127,18,34,0.411354601,0,0,1
stale-soft,11,127,19,51,0.40165484,0,0,1
stale-soft,11,128,0,71,0.752887785,1,0.811074078,2
stale-soft,11,128,1,83,0.638566375,1,0.0824284777,2
stale-soft,11,128,2,76,0.609299779,1,0.0459061451,2
stale-soft,11,128,3,72,0.598691821,1,0.0371305421,2
stale-soft,11,128,4,67,0.555501461,1,0.0156525392,2
stale-soft,11,128,5,91,0.520728588,1,0.00780820986,2
stale-soft,11,128,6,65,0.514520407,0,0,2
stale-soft,11,128,7,74,0.486936331,0,0,2
stale-soft,11,128,8,85,0.484440982,0,0,2
stale-soft,11,128,9,80,0.482889056,0,0,2
stale-soft,11,128,10,64,0.464267522,0,0,2
stale-soft,11,128,11,94,0.449754477,0,0,2
stale-soft,11,128,12,77,0.43479836,0,0,2
stale-soft,11,128,13,88,0.432244748,0,0,2
stale-soft,11,128,14,92,0.432098955,0,0,2
stale-soft,11,128,15,75,0.419847161,0,0,2
stale-soft,11,128,16,68,0.417855144,0,0,2
stale-soft,11,128,17,90,0.399540424,0,0,2
stale-soft,11,128,18,95,0.396183342,0,0,2
stale-soft,11,128,19,87,0.38250491,0,0,2
stale-soft,11,129,0,85,0.696104288,1,0.671351731,2
stale-soft,11,129,1,76,0.64047879,1,0.220695406,2
stale-soft,11,129,2,70,0.580438256,1,0.0664182603,2
stale-soft,11,129,3,68,0.556965947,1,0.0415345617,2
stale-soft,11,129,4,82,0.491703629,0,0,2
stale-soft,11,129,5,86,0.491630882,0,0,2
stale-soft,11,129,6,74,0.489256024,0,0,2
stale-soft,11,129,7,79,0.483273596,0,0,2
stale-soft,11,129,8,72,0.473252416,0,0,2
stale-soft,11,129,9,92,0.466228932,0,0,2
stale-soft,11,129,10,77,0.465068638,0,0,2
stale-soft,11,129,11,81,0.462798417,0,0,2
stale-soft,11,129,12,84,0.462049335,0,0,2
stale-soft,11,129,13,73,0.459020019,0,0,2
stale-soft,11,129,14,93,0.455640852,0,0,2
stale-soft,11,129,15,94,0.44949156,0,0,2
stale-soft,11,129,16,80,0.443171978,0,0,2
stale-soft,11,129,17,71,0.433873028,0,0,2
stale-soft,11,129,18,90,0.426732302,0,0,2
stale-soft,11,129,19,69,0.41718328,0,0,2
stale-soft,11,130,0,68,0.586899757,1,0.43926537,2
stale-soft,11,130,1,85,0.584765732,1,0.42091167,2
stale-soft,11,130,2,67,0.529663444,1,0.139822945,2
stale-soft,11,130,3,74,0.504505575,0,0,2
stale-soft,11,130,4,64,0.494059324,0,0,2
stale-soft,11,130,5,76,0.491672963,0,0,2
stale-soft,11,130,6,94,0.489955097,0,0,2
stale-soft,11,130,7,65,0.488002181,0,0,2
stale-soft,11,130,8,72,0.476747423,0,0,2
stale-soft,11,130,9,79,0.471236587,0,0,2
stale-soft,11,130,10,83,0.463643521,0,0,2
stale-soft,11,130,11,77,0.448572725,0,0,2
stale-soft,11,130,12,73,0.44816047,0,0,2
stale-soft,11,130,13,87,0.437267661,0,0,2
stale-soft,11,130,14,86,0.427221239,0,0,2
stale-soft,11,130,15,66,0.422090769,0,0,2
stale-soft,11,130,16,80,0.412379891,0,0,2
stale-soft,11,130,17,92,0.406941205,0,0,2
stale-soft,11,130,18,82,0.404964209,0,0,2
stale-soft,11,130,19,93,0.403518379,0,0,2
stale-soft,11,131,0,83,0.569349051,1,1,2
stale-soft,11,131,1,76,0.507240415,0,0,2
stale-soft,11,131,2,71,0.487286627,0,0,2
stale-soft,11,131,3,91,0.481096327,0,0,2
stale-soft,11,131,4,67,0.456597537,0,0,2
stale-soft,11,131,5,64,0.440248579,0,0,2
stale-soft,11,131,6,72,0.439511597,0,0,2
stale-soft,11,131,7,68,0.41974166,0,0,2
stale-soft,11,131,8,65,0.413866341,0,0,2
stale-soft,11,131,9,87,0.412596822,0,0,2
stale-soft,11,131,10,74,0.40625605,0,0,2
stale-soft,11,131,11,85,0.381570578,0,0,2
stale-soft,11,131,12,90,0.378844172,0,0,2
stale-soft,11,131,13,94,0.375331908,0,0,2
stale-soft,11,131,14,69,0.373447269,0,0,2
stale-soft,11,131,15,80,0.362437725,0,0,2
stale-soft,11,131,16,73,0.339596212,0,0,2
stale-soft,11,131,17,84,0.338692963,0,0,2
stale-soft,11,131,18,77,0.328747809,0,0,2
stale-soft,11,131,19,95,0.316438019,0,0,2
stale-soft,11,132,0,70,0.588604629,1,0.580369294,2
stale-soft,11,132,1,85,0.548012614,1,0.257707089,2
stale-soft,11,132,2,76,0.524777651,1,0.161923632,2
stale-soft,11,132,3,68,0.487422764,0,0,2
stale-soft,11,132,4,69,0.426710188,0,0,2
stale-soft,11,132,5,64,0.416689903,0,0,2
stale-soft,11,132,6,74,0.410513341,0,0,2
stale-soft,11,132,7,94,0.395665079,0,0,2
stale-soft,11,132,8,87,0.370603174,0,0,2
stale-soft,11,132,9,77,0.362898469,0,0,2
stale-soft,11,132,10,86,0.362172514,0,0,2
stale-soft,11,132,11,83,0.356622458,0,0,2
stale-soft,11,132,12,81,0.353198081,0,0,2
stale-soft,11,132,13,66,0.345495552,0,0,2
stale-soft,11,132,14,82,0.342829734,0,0,2
stale-soft,11,132,15,90,0.339797944,0,0,2
stale-soft,11,132,16,84,0.339101732,0,0,2
stale-soft,11,132,17,67,0.338611722,0,0,2
stale-soft,11,132,18,72,0.336975634,0,0,2
stale-soft,11,132,19,79,0.335438818,0,0,2
stale-soft,11,133,0,77,0.714632452,1,0.313914001,2
stale-soft,11,133,1,74,0.714128017,1,0.310762882,2
stale-soft,11,133,2,82,0.630376995,1,0.0582072511,2
stale-soft,11,133,3,79,0.623086751,1,0.0503100343,2
stale-soft,11,133,4,90,0.60671705,1,0.0362634733,2
stale-soft,11,133,5,94,0.597884953,1,0.0303916726,2
stale-soft,11,133,6,93,0.597291708,1,0.0300332159,2
stale-soft,11,133,7,86,0.595362067,1,0.0288962163,2
stale-soft,11,133,8,92,0.591243267,1,0.0266112778,2
stale-soft,11,133,9,84,0.586250007,1,0.0240821317,2
stale-soft,11,133,10,73,0.568464458,1,0.0168737508,2
stale-soft,11,133,11,83,0.565334678,1,0.0158498939,2
stale-soft,11,133,12,68,0.549325705,1,0.0115073258,2
stale-soft,11,133,13,78,0.545403957,1,0.0106392382,2
stale-soft,11,133,14,85,0.543441176,1,0.0102296751,2
stale-soft,11,133,15,80,0.538348854,1,0.00923912413,2
stale-soft,11,133,16,71,0.538132668,1,0.00919926073,2
stale-soft,11,133,17,72,0.52439785,1,0.00698962435,2
stale-soft,11,133,18,66,0.511854053,0,0,2
stale-soft,11,133,19,64,0.51145184,0,0,2
stale-soft,11,135,0,68,0.528933823,1,1,2
stale-soft,11,135,1,85,0.490193695,0,0,2
stale-soft,11,135,2,76,0.463451356,0,0,2
stale-soft,11,135,3,83,0.452189267,0,0,2
stale-soft,11,135,4,67,0.436790764,0,0,2
stale-soft,11,135,5,72,0.42766881,0,0,2
stale-soft,11,135,6,74,0.425984144,0,0,2
stale-soft,11,135,7,79,0.416463107,0,0,2
stale-soft,11,135,8,82,0.411545157,0,0,2
stale-soft,11,135,9,92,0.4002949,0,0,2
stale-soft,11,135,10,69,0.394778907,0,0,2
stale-soft,11,135,11,86,0.392362535,0,0,2
stale-soft,11,135,12,77,0.391883135,0,0,2
stale-soft,11,135,13,93,0.38929674,0,0,2
stale-soft,11,135,14,81,0.388695419,0,0,2
stale-soft,11,135,15,90,0.386880636,0,0,2
stale-soft,11,135,16,88,0.382609636,0,0,2
stale-soft,11,135,17,84,0.380378067,0,0,2
stale-soft,11,135,18,66,0.379455775,0,0,2
stale-soft,11,135,19,94,0.378571987,0,0,2
stale-soft,11,136,0,74,0.68758446,1,0.221278995,2
stale-soft,11,136,1,80,0.64404273,1,0.0926278606,2
stale-soft,11,136,2,71,0.642122447,1,0.0891378969,2
stale-soft,11,136,3,85,0.629679918,1,0.0695004836,2
stale-soft,11,136,4,90,0.628975093,1,0.0685276613,2
stale-soft,11,136,5,77,0.621882379,1,0.0594647154,2
stale-soft,11,136,6,83,0.611810923,1,0.0486160554,2
stale-soft,11,136,7,76,0.610154033,1,0.0470314026,2
stale-soft,11,136,8,84,0.609692216,1,0.0465990044,2
stale-soft,11,136,9,92,0.603327632,1,0.0410293452,2
stale-soft,11,136,10,72,0.600680947,1,0.0389139913,2
stale-soft,11,136,11,93,0.594554663,1,0.0344265699,2
stale-soft,11,136,12,86,0.590051174,1,0.0314613208,2
stale-soft,11,136,13,78,0.583831489,1,0.0277813636,2
stale-soft,11,136,14,82,0.578499436,1,0.0249712113,2
stale-soft,11,136,15,94,0.578071117,1,0.0247582253,2
stale-soft,11,136,16,73,0.560438275,1,0.0174005255,2
stale-soft,11,136,17,68,0.557700336,1,0.0164733231,2
stale-soft,11,136,18,81,0.516933918,0,0,2
stale-soft,11,136,19,66,0.502504826,0,0,2
stale-soft,11,138,0,70,0.733571112,1,1,2
