arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,10,87,11,55,0.314368784,0,0,1
stale-soft,10,87,12,57,0.314107239,0,0,1
stale-soft,10,87,13,45,0.301798314,0,0,1
stale-soft,10,87,14,43,0.294436425,0,0,1
stale-soft,10,87,15,49,0.279119968,0,0,1
stale-soft,10,87,16,53,0.275227994,0,0,1
stale-soft,10,87,17,34,0.262202561,0,0,1
stale-soft,10,87,18,33,0.258239657,0,0,1
stale-soft,10,87,19,62,0.253349215,0,0,1
stale-soft,10,88,0,59,0.708465278,1,0.668670774,1
stale-soft,10,88,1,49,0.672250509,1,0.324081868,1
stale-soft,10,88,2,48,0.482232451,1,0.0072473404,1
stale-soft,10,88,3,53,0.476913035,0,0,1
stale-soft,10,88,4,55,0.476744831,0,0,1
stale-soft,10,88,5,43,0.464698404,0,0,1
stale-soft,10,88,6,44,0.447541237,0,0,1
stale-soft,10,88,7,41,0.433895618,0,0,1
stale-soft,10,88,8,45,0.427832305,0,0,1
stale-soft,10,88,9,51,0.417341411,0,0,1
stale-soft,10,88,10,57,0.410369515,0,0,1
stale-soft,10,88,11,61,0.408342242,0,0,1
stale-soft,10,88,12,34,0.406134576,0,0,1
stale-soft,10,88,13,46,0.40288052,0,0,1
stale-soft,10,88,14,39,0.401238948,0,0,1
stale-soft,10,88,15,33,0.399540246,0,0,1
stale-soft,10,88,16,42,0.398720443,0,0,1
stale-soft,10,88,17,52,0.389224827,0,0,1
stale-soft,10,88,18,35,0.388325095,0,0,1
stale-soft,10,88,19,54,0.386957049,0,0,1
stale-soft,10,89,0,38,0.56246525,1,1,1
stale-soft,10,89,1,63,0.460851371,0,0,1
stale-soft,10,89,2,54,0.431726694,0,0,1
stale-soft,10,89,3,44,0.409042299,0,0,1
stale-soft,10,89,4,55,0.385217071,0,0,1
stale-soft,10,89,5,36,0.373023987,0,0,1
stale-soft,10,89,6,61,0.368333966,0,0,1
stale-soft,10,89,7,57,0.36608839,0,0,1
stale-soft,10,89,8,52,0.360746235,0,0,1
stale-soft,10,89,9,60,0.355628937,0,0,1
stale-soft,10,89,10,48,0.353890598,0,0,1
stale-soft,10,89,11,45,0.353457034,0,0,1
stale-soft,10,89,12,51,0.350899279,0,0,1
stale-soft,10,89,13,53,0.348915428,0,0,1
stale-soft,10,89,14,43,0.343151271,0,0,1
stale-soft,10,89,15,46,0.342395127,0,0,1
stale-soft,10,89,16,32,0.335103631,0,0,1
stale-soft,10,89,17,47,0.333863497,0,0,1
stale-soft,10,89,18,39,0.316184819,0,0,1
stale-soft,10,89,19,35,0.305622399,0,0,1
stale-soft,10,91,0,41,0.760462999,1,0.654156983,1
stale-soft,10,91,1,39,0.65253377,1,0.0755475909,1
stale-soft,10,91,2,43,0.645534515,1,0.0656788945,1
stale-soft,10,91,3,57,0.635507822,1,0.0537446328,1
stale-soft,10,91,4,32,0.61929059,1,0.0388574228,1
stale-soft,10,91,5,46,0.604032755,1,0.0286382269,1
stale-soft,10,91,6,44,0.599003673,1,0.0258978605,1
stale-soft,10,91,7,45,0.59814769,1,0.0254582763,1
stale-soft,10,91,8,33,0.566962242,1,0.013644441,1
stale-soft,10,91,9,56,0.540456831,1,0.00803031493,1
stale-soft,10,91,10,50,0.534520984,1,0.00713139307,1
stale-soft,10,91,11,62,0.494671196,1,0.00321398443,1
stale-soft,10,91,12,42,0.476044804,0,0,1
stale-soft,10,91,13,61,0.44742319,0,0,1
stale-soft,10,91,14,49,0.444960862,0,0,1
stale-soft,10,91,15,55,0.439512849,0,0,1
stale-soft,10,91,16,35,0.397060156,0,0,1
stale-soft,10,91,17,59,0.39383918,0,0,1
stale-soft,10,91,18,53,0.392837763,0,0,1
stale-soft,10,91,19,48,0.359037906,0,0,1
stale-soft,10,92,0,46,0.582592309,1,0.742194831,1
stale-soft,10,92,1,53,0.498875707,1,0.1391121,1
stale-soft,10,92,2,44,0.490938753,1,0.118693084,1
stale-soft,10,92,3,43,0.469521284,0,0,1
stale-soft,10,92,4,55,0.464876831,0,0,1
stale-soft,10,92,5,52,0.450721711,0,0,1
stale-soft,10,92,6,57,0.450211346,0,0,1
stale-soft,10,92,7,45,0.445823461,0,0,1
stale-soft,10,92,8,42,0.437390357,0,0,1
stale-soft,10,92,9,32,0.434612185,0,0,1
stale-soft,10,92,10,38,0.43303746,0,0,1
stale-soft,10,92,11,33,0.42966339,0,0,1
stale-soft,10,92,12,51,0.426619649,0,0,1
stale-soft,10,92,13,39,0.420312762,0,0,1
stale-soft,10,92,14,58,0.414433777,0,0,1
stale-soft,10,92,15,59,0.405681372,0,0,1
stale-soft,10,92,16,54,0.398580015,0,0,1
stale-soft,10,92,17,41,0.391966522,0,0,1
stale-soft,10,92,18,61,0.389429569,0,0,1
stale-soft,10,92,19,48,0.384301633,0,0,1
stale-soft,10,93,0,48,0.587576032,1,0.724331677,1
stale-soft,10,93,1,49,0.510580659,1,0.155297399,1
stale-soft,10,93,2,38,0.497842461,1,0.120370962,1
stale-soft,10,93,3,54,0.473825395,0,0,1
stale-soft,10,93,4,52,0.450392038,0,0,1
stale-soft,10,93,5,55,0.434491992,0,0,1
stale-soft,10,93,6,59,0.42510727,0,0,1
stale-soft,10,93,7,58,0.408161879,0,0,1
stale-soft,10,93,8,53,0.395217985,0,0,1
stale-soft,10,93,9,36,0.391477168,0,0,1
stale-soft,10,93,10,63,0.390732884,0,0,1
stale-soft,10,93,11,51,0.3811526,0,0,1
stale-soft,10,93,12,40,0.378059179,0,0,1
stale-soft,10,93,13,44,0.360420167,0,0,1
stale-soft,10,93,14,47,0.353968531,0,0,1
stale-soft,10,93,15,35,0.338160932,0,0,1
stale-soft,10,93,16,42,0.314041018,0,0,1
stale-soft,10,93,17,43,0.311810136,0,0,1
stale-soft,10,93,18,61,0.308299422,0,0,1
stale-soft,10,93,19,60,0.296884477,0,0,1
stale-soft,10,94,0,54,0.629880071,1,0.83937633,1
stale-soft,10,94,1,63,0.522765279,1,0.0985302255,1
stale-soft,10,94,2,36,0.499679089,1,0.0620934181,1
stale-soft,10,94,3,38,0.459980726,0,0,1
stale-soft,10,94,4,60,0.419710457,0,0,1
stale-soft,10,94,5,40,0.408667743,0,0,1
stale-soft,10,94,6,55,0.391580015,0,0,1
stale-soft,10,94,7,53,0.361250907,0,0,1
stale-soft,10,94,8,46,0.354746908,0,0,1
stale-soft,10,94,9,43,0.347805709,0,0,1
stale-soft,10,94,10,47,0.34325093,0,0,1
stale-soft,10,94,11,57,0.341925949,0,0,1
stale-soft,10,94,12,58,0.326023102,0,0,1
stale-soft,10,94,13,52,0.317659497,0,0,1
stale-soft,10,94,14,44,0.312040627,0,0,1
stale-soft,10,94,15,61,0.306790054,0,0,1
stale-soft,10,94,16,32,0.306781054,0,0,1
stale-soft,10,94,17,48,0.296992511,0,0,1
stale-soft,10,94,18,41,0.295691252,0,0,1
stale-soft,10,94,19,45,0.279263258,0,0,1
stale-soft,10,95,0,59,0.559844732,1,0.32798332,1
stale-soft,10,95,1,53,0.556323826,1,0.305681705,1
stale-soft,10,95,2,55,0.503008604,1,0.10523966,1
stale-soft,10,95,3,61,0.498773247,1,0.0966922119,1
stale-soft,10,95,4,43,0.493895352,1,0.0877046436,1
stale-soft,10,95,5,46,0.487190664,1,0.0766984597,1
stale-soft,10,95,6,57,0.474321783,0,0,1
stale-soft,10,95,7,42,0.463416636,0,0,1
stale-soft,10,95,8,44,0.461819351,0,0,1
stale-soft,10,95,9,52,0.458511829,0,0,1
stale-soft,10,95,10,39,0.438667059,0,0,1
stale-soft,10,95,11,49,0.436891377,0,0,1
stale-soft,10,95,12,41,0.433338463,0,0,1
stale-soft,10,95,13,37,0.429817319,0,0,1
stale-soft,10,95,14,32,0.424833238,0,0,1
stale-soft,10,95,15,51,0.423328102,0,0,1
stale-soft,10,95,16,48,0.408388734,0,0,1
stale-soft,10,95,17,58,0.397249013,0,0,1
stale-soft,10,95,18,56,0.390570521,0,0,1
stale-soft,10,95,19,34,0.384997517,0,0,1
stale-soft,10,96,0,63,0.646187425,1,0.436231792,1
stale-soft,10,96,1,38,0.645190835,1,0.427623004,1
stale-soft,10,96,2,58,0.536094189,1,0.0482458323,1
stale-soft,10,96,3,53,0.533750117,1,0.0460361876,1
stale-soft,10,96,4,52,0.499821842,1,0.0233562067,1
stale-soft,10,96,5,36,0.488186389,1,0.0185070708,1
stale-soft,10,96,6,54,0.471741915,0,0,1
stale-soft,10,96,7,55,0.401045829,0,0,1
stale-soft,10,96,8,59,0.385996252,0,0,1
stale-soft,10,96,9,48,0.381370604,0,0,1
stale-soft,10,96,10,35,0.360160708,0,0,1
stale-soft,10,96,11,46,0.321502566,0,0,1
stale-soft,10,96,12,47,0.310801148,0,0,1
stale-soft,10,96,13,40,0.27644816,0,0,1
stale-soft,10,96,14,51,0.272078454,0,0,1
stale-soft,10,96,15,32,0.270747721,0,0,1
stale-soft,10,96,16,39,0.253614157,0,0,1
stale-soft,10,96,17,60,0.252564073,0,0,1
stale-soft,10,96,18,49,0.242354617,0,0,1
stale-soft,10,96,19,43,0.240977541,0,0,1
stale-soft,10,97,0,49,0.620996833,1,0.839041054,1
stale-soft,10,97,1,55,0.506640971,1,0.0852120295,1
stale-soft,10,97,2,53,0.50075376,1,0.075746946,1
stale-soft,10,97,3,33,0.477328122,0,0,1
stale-soft,10,97,4,43,0.476697743,0,0,1
stale-soft,10,97,5,46,0.466357827,0,0,1
stale-soft,10,97,6,48,0.465196013,0,0,1
stale-soft,10,97,7,32,0.44570443,0,0,1
stale-soft,10,97,8,59,0.444742978,0,0,1
stale-soft,10,97,9,41,0.443789363,0,0,1
stale-soft,10,97,10,58,0.421244442,0,0,1
stale-soft,10,97,11,45,0.412634313,0,0,1
stale-soft,10,97,12,44,0.4108513,0,0,1
stale-soft,10,97,13,57,0.409496397,0,0,1
stale-soft,10,97,14,40,0.38990587,0,0,1
stale-soft,10,97,15,50,0.387194693,0,0,1
stale-soft,10,97,16,52,0.38692081,0,0,1
stale-soft,10,97,17,62,0.38069582,0,0,1
stale-soft,10,97,18,35,0.37918666,0,0,1
stale-soft,10,97,19,42,0.376297295,0,0,1
stale-soft,10,99,0,49,0.579274416,1,0.254901856,1
stale-soft,10,99,1,59,0.559427321,1,0.171389103,1
stale-soft,10,99,2,46,0.53254807,1,0.100118175,1
stale-soft,10,99,3,55,0.532387972,1,0.0997981578,1
stale-soft,10,99,4,44,0.528201699,1,0.0917826891,1
stale-soft,10,99,5,43,0.519608855,1,0.0772901773,1
stale-soft,10,99,6,33,0.508985579,1,0.0624959394,1
stale-soft,10,99,7,51,0.502531648,1,0.0549279712,1
stale-soft,10,99,8,57,0.493736655,1,0.0460682139,1
stale-soft,10,99,9,45,0.488186002,1,0.0412276797,1
stale-soft,10,99,10,48,0.480852664,0,0,1
stale-soft,10,99,11,61,0.469302297,0,0,1
stale-soft,10,99,12,41,0.464112729,0,0,1
stale-soft,10,99,13,42,0.444907427,0,0,1
stale-soft,10,99,14,39,0.439620495,0,0,1
stale-soft,10,99,15,53,0.437300324,0,0,1
stale-soft,10,99,16,32,0.43098253,0,0,1
stale-soft,10,99,17,50,0.407669842,0,0,1
stale-soft,10,99,18,40,0.407298148,0,0,1
stale-soft,10,99,19,52,0.405087888,0,0,1
stale-soft,10,100,0,49,0.543264925,1,0.754701078,1
stale-soft,10,100,1,61,0.487072706,1,0.245298937,1
stale-soft,10,100,2,33,0.480365038,0,0,1
stale-soft,10,100,3,43,0.477533519,0,0,1
stale-soft,10,100,4,44,0.475531757,0,0,1
stale-soft,10,100,5,59,0.471077174,0,0,1
stale-soft,10,100,6,45,0.440891862,0,0,1
stale-soft,10,100,7,55,0.436952621,0,0,1
stale-soft,10,100,8,51,0.431893229,0,0,1
stale-soft,10,100,9,34,0.427349538,0,0,1
stale-soft,10,100,10,48,0.427087069,0,0,1
stale-soft,10,100,11,42,0.420116186,0,0,1
stale-soft,10,100,12,57,0.417817205,0,0,1
stale-soft,10,100,13,32,0.409665316,0,0,1
stale-soft,10,100,14,41,0.397957444,0,0,1
stale-soft,10,100,15,46,0.390192628,0,0,1
stale-soft,10,100,16,39,0.386411369,0,0,1
stale-soft,10,100,17,37,0.376475215,0,0,1
stale-soft,10,100,18,62,0.370351553,0,0,1
stale-soft,10,100,19,50,0.365097642,0,0,1
stale-soft,10,101,0,44,0.575763226,1,0.344658852,1
stale-soft,10,101,1,43,0.542742789,1,0.178064555,1
stale-soft,10,101,2,46,0.509602785,1,0.0917755812,1
stale-soft,10,101,3,51,0.504068375,1,0.0821591392,1
stale-soft,10,101,4,45,0.503318131,1,0.0809355304,1
stale-soft,10,101,5,57,0.499269366,1,0.0746400654,1
stale-soft,10,101,6,55,0.498941302,1,0.0741519332,1
stale-soft,10,101,7,59,0.498577446,1,0.0736143216,1
stale-soft,10,101,8,32,0.47975868,0,0,1
stale-soft,10,101,9,61,0.479017526,0,0,1
stale-soft,10,101,10,53,0.478628665,0,0,1
stale-soft,10,101,11,42,0.464660883,0,0,1
stale-soft,10,101,12,39,0.461963981,0,0,1
stale-soft,10,101,13,48,0.456069201,0,0,1
stale-soft,10,101,14,33,0.4471488,0,0,1
stale-soft,10,101,15,49,0.441835999,0,0,1
stale-soft,10,101,16,52,0.441416264,0,0,1
stale-soft,10,101,17,41,0.42281875,0,0,1
stale-soft,10,101,18,47,0.40646857,0,0,1
stale-soft,10,101,19,38,0.398367882,0,0,1
stale-soft,10,102,0,35,0.500698328,1,1,1
stale-soft,10,102,1,46,0.47366631,0,0,1
stale-soft,10,102,2,44,0.462191582,0,0,1
stale-soft,10,102,3,36,0.435212642,0,0,1
stale-soft,10,102,4,38,0.429099828,0,0,1
stale-soft,10,102,5,39,0.415067255,0,0,1
stale-soft,10,102,6,59,0.410234332,0,0,1
stale-soft,10,102,7,49,0.404012829,0,0,1
stale-soft,10,102,8,52,0.388421357,0,0,1
stale-soft,10,102,9,51,0.387912035,0,0,1
stale-soft,10,102,10,55,0.38727656,0,0,1
stale-soft,10,102,11,48,0.3792575,0,0,1
stale-soft,10,102,12,57,0.368289351,0,0,1
stale-soft,10,102,13,47,0.358314842,0,0,1
stale-soft,10,102,14,43,0.358237803,0,0,1
stale-soft,10,102,15,61,0.346574247,0,0,1
stale-soft,10,102,16,54,0.344940364,0,0,1
stale-soft,10,102,17,42,0.332071602,0,0,1
stale-soft,10,102,18,53,0.329607487,0,0,1
stale-soft,10,102,19,45,0.326545268,0,0,1
stale-soft,10,103,0,59,0.527142286,1,0.541277409,1
stale-soft,10,103,1,49,0.51886797,1,0.458722562,1
stale-soft,10,103,2,61,0.472284049,0,0,1
stale-soft,10,103,3,44,0.453658104,0,0,1
stale-soft,10,103,4,34,0.450999439,0,0,1
stale-soft,10,103,5,48,0.445274949,0,0,1
stale-soft,10,103,6,55,0.418058693,0,0,1
stale-soft,10,103,7,51,0.406876743,0,0,1
stale-soft,10,103,8,43,0.392442197,0,0,1
stale-soft,10,103,9,33,0.376495004,0,0,1
stale-soft,10,103,10,45,0.345357299,0,0,1
stale-soft,10,103,11,57,0.344261944,0,0,1
stale-soft,10,103,12,46,0.339980751,0,0,1
stale-soft,10,103,13,39,0.331486225,0,0,1
stale-soft,10,103,14,42,0.330627471,0,0,1
stale-soft,10,103,15,37,0.322984338,0,0,1
stale-soft,10,103,16,41,0.322151691,0,0,1
stale-soft,10,103,17,53,0.31798923,0,0,1
stale-soft,10,103,18,32,0.311133534,0,0,1
stale-soft,10,103,19,38,0.307047516,0,0,1
stale-soft,10,104,0,53,0.522758961,1,0.470152318,1
stale-soft,10,104,1,49,0.500624776,1,0.301983535,1
stale-soft,10,104,2,59,0.486543596,1,0.227864161,1
stale-soft,10,104,3,33,0.479034364,0,0,1
stale-soft,10,104,4,48,0.468490601,0,0,1
stale-soft,10,104,5,43,0.439490706,0,0,1
stale-soft,10,104,6,55,0.427166343,0,0,1
stale-soft,10,104,7,46,0.41125074,0,0,1
stale-soft,10,104,8,32,0.410555601,0,0,1
stale-soft,10,104,9,44,0.403077483,0,0,1
stale-soft,10,104,10,51,0.391755641,0,0,1
stale-soft,10,104,11,58,0.379315823,0,0,1
stale-soft,10,104,12,35,0.374949813,0,0,1
stale-soft,10,104,13,40,0.361959398,0,0,1
stale-soft,10,104,14,57,0.350521713,0,0,1
stale-soft,10,104,15,54,0.349996775,0,0,1
stale-soft,10,104,16,47,0.344976097,0,0,1
stale-soft,10,104,17,42,0.344207764,0,0,1
stale-soft,10,104,18,41,0.338836819,0,0,1
stale-soft,10,104,19,61,0.333791465,0,0,1
stale-soft,10,106,0,54,0.487313837,1,1,1
stale-soft,10,106,1,32,0.448393524,0,0,1
stale-soft,10,106,2,43,0.446696281,0,0,1
stale-soft,10,106,3,38,0.424907327,0,0,1
stale-soft,10,106,4,33,0.420338035,0,0,1
stale-soft,10,106,5,45,0.419542521,0,0,1
stale-soft,10,106,6,46,0.418485165,0,0,1
stale-soft,10,106,7,63,0.409146786,0,0,1
stale-soft,10,106,8,36,0.403173476,0,0,1
stale-soft,10,106,9,60,0.392111957,0,0,1
stale-soft,10,106,10,47,0.389372349,0,0,1
stale-soft,10,106,11,57,0.388887703,0,0,1
stale-soft,10,106,12,44,0.387702554,0,0,1
stale-soft,10,106,13,53,0.372588933,0,0,1
stale-soft,10,106,14,50,0.368692249,0,0,1
stale-soft,10,106,15,55,0.360594124,0,0,1
stale-soft,10,106,16,62,0.357758194,0,0,1
stale-soft,10,106,17,102,0.351079762,0,0,3
stale-soft,10,106,18,52,0.346437842,0,0,1
stale-soft,10,106,19,58,0.345689565,0,0,1
stale-soft,10,107,0,45,0.824771881,1,0.52943635,1
stale-soft,10,107,1,57,0.760050714,1,0.14509517,1
stale-soft,10,107,2,41,0.757168472,1,0.136967689,1
stale-soft,10,107,3,44,0.71172744,1,0.0551978461,1
stale-soft,10,107,4,39,0.699258149,1,0.0430145338,1
stale-soft,10,107,5,43,0.687663555,1,0.0341119021,1
stale-soft,10,107,6,50,0.653121948,1,0.017095482,1
stale-soft,10,107,7,32,0.636408806,1,0.0122380676,1
stale-soft,10,107,8,33,0.62994206,1,0.0107533364,1
stale-soft,10,107,9,62,0.613270044,1,0.00770428125,1
stale-soft,10,107,10,46,0.602374017,1,0.00619570259,1
stale-soft,10,107,11,61,0.523433805,1,0.00127768645,1
stale-soft,10,107,12,49,0.506575286,1,0.000911996874,1
stale-soft,10,107,13,42,0.480002522,0,0,1
stale-soft,10,107,14,55,0.458359569,0,0,1
stale-soft,10,107,15,56,0.453919351,0,0,1
stale-soft,10,107,16,51,0.408216447,0,0,1
stale-soft,10,107,17,48,0.404691547,0,0,1
stale-soft,10,107,18,59,0.387200981,0,0,1
stale-soft,10,107,19,53,0.366879731,0,0,1
stale-soft,10,108,0,40,0.540616989,1,0.484926522,1
stale-soft,10,108,1,55,0.516887248,1,0.301690698,1
stale-soft,10,108,2,54,0.499571532,1,0.213382825,1
stale-soft,10,108,3,49,0.456599891,0,0,1
stale-soft,10,108,4,36,0.453973681,0,0,1
stale-soft,10,108,5,52,0.450416923,0,0,1
stale-soft,10,108,6,48,0.445735574,0,0,1
stale-soft,10,108,7,58,0.425235868,0,0,1
stale-soft,10,108,8,43,0.425098836,0,0,1
stale-soft,10,108,9,53,0.416861236,0,0,1
stale-soft,10,108,10,47,0.411602706,0,0,1
stale-soft,10,108,11,46,0.401881933,0,0,1
stale-soft,10,108,12,51,0.388484985,0,0,1
stale-soft,10,108,13,44,0.384690642,0,0,1
stale-soft,10,108,14,32,0.382148385,0,0,1
stale-soft,10,108,15,33,0.38156265,0,0,1
stale-soft,10,108,16,57,0.374345869,0,0,1
stale-soft,10,108,17,35,0.372510403,0,0,1
stale-soft,10,108,18,41,0.369621873,0,0,1
stale-soft,10,108,19,59,0.361458123,0,0,1
stale-soft,10,109,0,42,0.548747301,1,0.55379194,1
stale-soft,10,109,1,33,0.513039052,1,0.271137029,1
stale-soft,10,109,2,43,0.491167456,1,0.175071076,1
stale-soft,10,109,3,49,0.472249687,0,0,1
stale-soft,10,109,4,44,0.471725523,0,0,1
stale-soft,10,109,5,37,0.465732455,0,0,1
stale-soft,10,109,6,46,0.461402059,0,0,1
stale-soft,10,109,7,61,0.460977554,0,0,1
stale-soft,10,109,8,59,0.456484795,0,0,1
stale-soft,10,109,9,45,0.446173489,0,0,1
stale-soft,10,109,10,39,0.445636868,0,0,1
stale-soft,10,109,11,41,0.43470794,0,0,1
stale-soft,10,109,12,50,0.414581418,0,0,1
stale-soft,10,109,13,62,0.402963161,0,0,1
stale-soft,10,109,14,55,0.389298439,0,0,1
stale-soft,10,109,15,48,0.384934962,0,0,1
stale-soft,10,109,16,32,0.384281576,0,0,1
stale-soft,10,109,17,57,0.383001983,0,0,1
stale-soft,10,109,18,53,0.376360953,0,0,1
stale-soft,10,109,19,51,0.358787954,0,0,1
stale-soft,10,110,0,46,0.604854107,1,0.592292428,1
stale-soft,10,110,1,53,0.547491848,1,0.188058883,1
stale-soft,10,110,2,42,0.527133763,1,0.125160053,1
stale-soft,10,110,3,55,0.513078094,1,0.0944886506,1
stale-soft,10,110,4,58,0.472765714,0,0,1
stale-soft,10,110,5,32,0.471353292,0,0,1
stale-soft,10,110,6,33,0.469000667,0,0,1
stale-soft,10,110,7,43,0.460669667,0,0,1
stale-soft,10,110,8,52,0.439089358,0,0,1
stale-soft,10,110,9,57,0.424470305,0,0,1
stale-soft,10,110,10,59,0.422629178,0,0,1
stale-soft,10,110,11,61,0.415186018,0,0,1
stale-soft,10,110,12,41,0.406241775,0,0,1
stale-soft,10,110,13,39,0.39700228,0,0,1
stale-soft,10,110,14,35,0.389719456,0,0,1
stale-soft,10,110,15,44,0.387069046,0,0,1
stale-soft,10,110,16,45,0.371373653,0,0,1
stale-soft,10,110,17,47,0.370834678,0,0,1
stale-soft,10,110,18,37,0.370830804,0,0,1
stale-soft,10,110,19,51,0.367604554,0,0,1
stale-soft,10,111,0,45,0.808292389,1,0.492844641,1
stale-soft,10,111,1,57,0.798422337,1,0.404557109,1
stale-soft,10,111,2,44,0.693894207,1,0.0500103571,1
stale-soft,10,111,3,41,0.626874089,1,0.0130897248,1
stale-soft,10,111,4,39,0.624792814,1,0.0125560481,1
stale-soft,10,111,5,50,0.599227965,1,0.00753007736,1
stale-soft,10,111,6,43,0.582744122,1,0.00541530224,1
stale-soft,10,111,7,32,0.575041771,1,0.00464216853,1
stale-soft,10,111,8,33,0.555363655,1,0.00313183572,1
stale-soft,10,111,9,62,0.553679407,1,0.0030280978,1
stale-soft,10,111,10,46,0.523242772,1,0.00164740509,1
stale-soft,10,111,11,61,0.520105839,1,0.00154722494,1
stale-soft,10,111,12,42,0.458116978,0,0,1
stale-soft,10,111,13,55,0.396644533,0,0,1
stale-soft,10,111,14,49,0.383294642,0,0,1
stale-soft,10,111,15,56,0.377408803,0,0,1
stale-soft,10,111,16,37,0.357650161,0,0,1
stale-soft,10,111,17,51,0.355519295,0,0,1
stale-soft,10,111,18,102,0.346631914,0,0,3
stale-soft,10,111,19,47,0.342783958,0,0,1
stale-soft,10,113,0,49,0.523543596,1,0.385075659,1
stale-soft,10,113,1,40,0.498537153,1,0.233530134,1
stale-soft,10,113,2,53,0.489701927,1,0.195704654,1
stale-soft,10,113,3,36,0.487075448,1,0.185689583,1
stale-soft,10,113,4,54,0.456565797,0,0,1
stale-soft,10,113,5,41,0.455648065,0,0,1
stale-soft,10,113,6,55,0.454582155,0,0,1
stale-soft,10,113,7,32,0.454398215,0,0,1
stale-soft,10,113,8,43,0.446188271,0,0,1
stale-soft,10,113,9,33,0.442479879,0,0,1
stale-soft,10,113,10,44,0.424883902,0,0,1
stale-soft,10,113,11,46,0.423812926,0,0,1
stale-soft,10,113,12,57,0.421132833,0,0,1
stale-soft,10,113,13,58,0.415650725,0,0,1
stale-soft,10,113,14,61,0.41562447,0,0,1
stale-soft,10,113,15,50,0.399904549,0,0,1
stale-soft,10,113,16,48,0.399887323,0,0,1
stale-soft,10,113,17,45,0.393445075,0,0,1
stale-soft,10,113,18,59,0.392042011,0,0,1
stale-soft,10,113,19,52,0.387596399,0,0,1
stale-soft,10,114,0,48,0.491182297,1,1,1
stale-soft,10,114,1,49,0.462664932,0,0,1
stale-soft,10,114,2,53,0.433622211,0,0,1
stale-soft,10,114,3,55,0.427200079,0,0,1
stale-soft,10,114,4,54,0.408163607,0,0,1
stale-soft,10,114,5,52,0.40749228,0,0,1
stale-soft,10,114,6,47,0.401163816,0,0,1
stale-soft,10,114,7,43,0.384814352,0,0,1
stale-soft,10,114,8,32,0.378152668,0,0,1
stale-soft,10,114,9,33,0.36488232,0,0,1
stale-soft,10,114,10,58,0.361822456,0,0,1
stale-soft,10,114,11,44,0.343008101,0,0,1
stale-soft,10,114,12,46,0.338585824,0,0,1
stale-soft,10,114,13,57,0.329360783,0,0,1
stale-soft,10,114,14,62,0.329006314,0,0,1
stale-soft,10,114,15,50,0.328695238,0,0,1
stale-soft,10,114,16,59,0.327230036,0,0,1
stale-soft,10,114,17,35,0.326397032,0,0,1
stale-soft,10,114,18,41,0.303728551,0,0,1
stale-soft,10,114,19,40,0.302598059,0,0,1
stale-soft,10,115,0,41,0.729629338,1,0.440401196,1
stale-soft,10,115,1,32,0.680682659,1,0.165463865,1
stale-soft,10,115,2,43,0.679443121,1,0.161412314,1
stale-soft,10,115,3,57,0.627050996,1,0.0566062257,1
stale-soft,10,115,4,39,0.626104116,1,0.0555443577,1
stale-soft,10,115,5,45,0.611996889,1,0.041889593,1
stale-soft,10,115,6,33,0.593644977,1,0.0290203895,1
stale-soft,10,115,7,46,0.570275247,1,0.0181851406,1
stale-soft,10,115,8,50,0.544004798,1,0.010753111,1
stale-soft,10,115,9,44,0.527584076,1,0.00774293765,1
stale-soft,10,115,10,62,0.510320961,1,0.00548226666,1
stale-soft,10,115,11,61,0.499062508,1,0.0043769381,1
stale-soft,10,115,12,56,0.482162714,1,0.00312162563,1
stale-soft,10,115,13,55,0.44312197,0,0,1
stale-soft,10,115,14,42,0.406394154,0,0,1
stale-soft,10,115,15,53,0.403442204,0,0,1
stale-soft,10,115,16,38,0.378581882,0,0,1
stale-soft,10,115,17,54,0.375086904,0,0,1
stale-soft,10,115,18,92,0.370916486,0,0,2
stale-soft,10,115,19,48,0.348408937,0,0,1
stale-soft,10,116,0,59,0.516931415,1,0.596745491,1
stale-soft,10,116,1,49,0.497335255,1,0.403254479,1
stale-soft,10,116,2,48,0.411200196,0,0,1
stale-soft,10,116,3,34,0.403200269,0,0,1
stale-soft,10,116,4,37,0.402510434,0,0,1
stale-soft,10,116,5,61,0.402452826,0,0,1
stale-soft,10,116,6,44,0.393528461,0,0,1
stale-soft,10,116,7,43,0.381072819,0,0,1
stale-soft,10,116,8,33,0.369902968,0,0,1
stale-soft,10,116,9,53,0.354903996,0,0,1
stale-soft,10,116,10,45,0.331627369,0,0,1
stale-soft,10,116,11,39,0.330078423,0,0,1
stale-soft,10,116,12,55,0.329902411,0,0,1
stale-soft,10,116,13,57,0.326531649,0,0,1
stale-soft,10,116,14,51,0.324230075,0,0,1
stale-soft,10,116,15,42,0.315949559,0,0,1
stale-soft,10,116,16,41,0.313351512,0,0,1
stale-soft,10,116,17,52,0.293550789,0,0,1
stale-soft,10,116,18,46,0.286886007,0,0,1
stale-soft,10,116,19,32,0.281659663,0,0,1
stale-soft,10,117,0,59,0.627651751,1,0.410882711,1
stale-soft,10,117,1,48,0.611815512,1,0.299340904,1
stale-soft,10,117,2,49,0.537231445,1,0.0673499331,1
stale-soft,10,117,3,52,0.533565581,1,0.0625886768,1
stale-soft,10,117,4,55,0.527938545,1,0.0559268296,1
stale-soft,10,117,5,53,0.527910769,1,0.0558957383,1
