arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,9,169,4,66,0.64800477,1,0.0622912459,2
stale-soft,9,169,5,70,0.638732433,1,0.0517474003,2
stale-soft,9,169,6,90,0.628180742,1,0.0419022851,2
stale-soft,9,169,7,83,0.62625134,1,0.0403161384,2
stale-soft,9,169,8,94,0.623600125,1,0.0382340923,2
stale-soft,9,169,9,75,0.612996578,1,0.0309278499,2
stale-soft,9,169,10,92,0.591966689,1,0.0203088969,2
stale-soft,9,169,11,95,0.586692691,1,0.0182758197,2
stale-soft,9,169,12,68,0.560305357,1,0.0107815107,2
stale-soft,9,169,13,84,0.541778445,1,0.00744314864,2
stale-soft,9,169,14,67,0.528902531,1,0.00575331459,2
stale-soft,9,169,15,74,0.515404046,1,0.00439209398,2
stale-soft,9,169,16,77,0.514098406,1,0.00427889032,2
stale-soft,9,169,17,86,0.506289423,1,0.00366018689,2
stale-soft,9,169,18,69,0.489096493,1,0.00259517902,2
stale-soft,9,169,19,91,0.483392417,1,0.00231538061,2
stale-soft,9,170,0,73,0.752887785,1,0.52870512,2
stale-soft,9,170,1,79,0.660730004,1,0.0837030187,2
stale-soft,9,170,2,76,0.652624071,1,0.0711760968,2
stale-soft,9,170,3,95,0.648811042,1,0.0659499764,2
stale-soft,9,170,4,65,0.643235087,1,0.0589905158,2
stale-soft,9,170,5,92,0.640267372,1,0.0555910803,2
stale-soft,9,170,6,90,0.612104774,1,0.0316510201,2
stale-soft,9,170,7,75,0.600336254,1,0.0250131246,2
stale-soft,9,170,8,66,0.592803836,1,0.0215150267,2
stale-soft,9,170,9,83,0.590474606,1,0.020535754,2
stale-soft,9,170,10,94,0.567702353,1,0.0130230673,2
stale-soft,9,170,11,67,0.538132668,1,0.007208989,2
stale-soft,9,170,12,70,0.526499152,1,0.00571250683,2
stale-soft,9,170,13,84,0.505225718,1,0.00373291527,2
stale-soft,9,170,14,68,0.482930124,1,0.00238996348,2
stale-soft,9,170,15,91,0.468290806,1,0.00178334618,2
stale-soft,9,170,16,77,0.451571763,1,0.00127648516,2
stale-soft,9,170,17,74,0.431209743,1,0.000849481148,2
stale-soft,9,170,18,86,0.415019184,1,0.000614503224,2
stale-soft,9,170,19,69,0.41195786,1,0.000578007777,2
stale-soft,9,171,0,65,0.619180143,1,0.18028985,2
stale-soft,9,171,1,90,0.600763381,1,0.124739818,2
stale-soft,9,171,2,68,0.598063231,1,0.118182175,2
stale-soft,9,171,3,79,0.597740293,1,0.117421277,2
stale-soft,9,171,4,93,0.565160275,1,0.0612012856,2
stale-soft,9,171,5,67,0.553213358,1,0.0481937788,2
stale-soft,9,171,6,66,0.54548353,1,0.041290544,2
stale-soft,9,171,7,82,0.545101464,1,0.0409762152,2
stale-soft,9,171,8,77,0.539028406,1,0.0362895876,2
stale-soft,9,171,9,84,0.531942129,1,0.0314942598,2
stale-soft,9,171,10,94,0.528350115,1,0.0293110646,2
stale-soft,9,171,11,80,0.524106264,1,0.0269258842,2
stale-soft,9,171,12,70,0.522272766,1,0.0259564016,2
stale-soft,9,171,13,86,0.519502163,1,0.0245572235,2
stale-soft,9,171,14,92,0.510792732,1,0.0206314661,2
stale-soft,9,171,15,69,0.498648107,1,0.0161824152,2
stale-soft,9,171,16,72,0.495354354,1,0.0151507501,2
stale-soft,9,171,17,78,0.493651539,1,0.0146434531,2
stale-soft,9,171,18,95,0.492131352,1,0.0142049324,2
stale-soft,9,171,19,74,0.485165954,1,0.0123577248,2
stale-soft,9,172,0,78,0.691444278,1,0.182051286,2
stale-soft,9,172,1,84,0.673489809,1,0.127128646,2
stale-soft,9,172,2,82,0.666332603,1,0.110173337,2
stale-soft,9,172,3,69,0.662744462,1,0.102544092,2
stale-soft,9,172,4,68,0.66206336,1,0.101156674,2
stale-soft,9,172,5,85,0.65196538,1,0.0826579481,2
stale-soft,9,172,6,65,0.645638108,1,0.0728327036,2
stale-soft,9,172,7,93,0.624270558,1,0.0475040041,2
stale-soft,9,172,8,90,0.611551106,1,0.0368341431,2
stale-soft,9,172,9,88,0.60472858,1,0.0321359225,2
stale-soft,9,172,10,79,0.60460633,1,0.0320574716,2
stale-soft,9,172,11,87,0.572238326,1,0.0167796928,2
stale-soft,9,172,12,66,0.563758254,1,0.0141620804,2
stale-soft,9,172,13,67,0.537184238,1,0.00832354371,2
stale-soft,9,172,14,94,0.535822511,1,0.0080999108,2
stale-soft,9,172,15,72,0.528997779,1,0.00706645148,2
stale-soft,9,172,16,86,0.513354063,1,0.00516799418,2
stale-soft,9,172,17,80,0.511267304,1,0.00495674368,2
stale-soft,9,172,18,92,0.508190751,1,0.00466094352,2
stale-soft,9,172,19,70,0.496733338,1,0.00370643334,2
stale-soft,9,173,0,84,0.854343176,1,0.319444776,2
stale-soft,9,173,1,85,0.851510525,1,0.301850647,2
stale-soft,9,173,2,87,0.813512564,1,0.141171038,2
stale-soft,9,173,3,78,0.811626494,1,0.135945022,2
stale-soft,9,173,4,82,0.776421428,1,0.0672320426,2
stale-soft,9,173,5,88,0.666693211,1,0.00749012921,2
stale-soft,9,173,6,65,0.657825887,1,0.00627290644,2
stale-soft,9,173,7,72,0.650149107,1,0.00538008427,2
stale-soft,9,173,8,68,0.647444606,1,0.00509680295,2
stale-soft,9,173,9,69,0.633220792,1,0.00383487623,2
stale-soft,9,173,10,67,0.592505932,1,0.00169866125,2
stale-soft,9,173,11,79,0.584065199,1,0.00143480056,2
stale-soft,9,173,12,80,0.58256793,1,0.00139247184,2
stale-soft,9,173,13,94,0.538168192,1,0.000572974328,2
stale-soft,9,173,14,66,0.513759375,1,0.000351659954,2
stale-soft,9,173,15,93,0.501082599,1,0.000272906531,2
stale-soft,9,173,16,90,0.491131961,1,0.000223657669,2
stale-soft,9,173,17,70,0.491030574,1,0.000223204435,2
stale-soft,9,173,18,75,0.42654568,1,6.14602395e-05,2
stale-soft,9,173,19,86,0.416094393,1,4.98672816e-05,2
stale-soft,9,174,0,84,0.815287709,1,0.608857632,2
stale-soft,9,174,1,87,0.745963335,1,0.152185082,2
stale-soft,9,174,2,82,0.70441258,1,0.0662928373,2
stale-soft,9,174,3,78,0.683052242,1,0.0432447493,2
stale-soft,9,174,4,65,0.665640116,1,0.0305276569,2
stale-soft,9,174,5,69,0.648312509,1,0.0215867814,2
stale-soft,9,174,6,85,0.643532038,1,0.0196184721,2
stale-soft,9,174,7,67,0.626088023,1,0.0138403848,2
stale-soft,9,174,8,79,0.61614424,1,0.0113442987,2
stale-soft,9,174,9,68,0.604280055,1,0.00894801412,2
stale-soft,9,174,10,88,0.567522407,1,0.00428996421,2
stale-soft,9,174,11,94,0.550147951,1,0.00303068897,2
stale-soft,9,174,12,93,0.549692512,1,0.00300320634,2
stale-soft,9,174,13,75,0.546034694,1,0.00279134675,2
stale-soft,9,174,14,72,0.540756702,1,0.00251171272,2
stale-soft,9,174,15,80,0.536240458,1,0.00229478581,2
stale-soft,9,174,16,66,0.529870927,1,0.00202030712,2
stale-soft,9,174,17,90,0.518269539,1,0.0016019498,2
stale-soft,9,174,18,70,0.505254686,1,0.0012348193,2
stale-soft,9,174,19,83,0.48198691,1,0.000775357417,2
stale-soft,9,175,0,77,0.648582757,1,0.362441033,2
stale-soft,9,175,1,83,0.623054922,1,0.217523217,2
stale-soft,9,175,2,86,0.575000167,1,0.083196871,2
stale-soft,9,175,3,90,0.559460342,1,0.060971953,2
stale-soft,9,175,4,74,0.540866137,1,0.0420361347,2
stale-soft,9,175,5,65,0.521741748,1,0.02867545,2
stale-soft,9,175,6,66,0.515441179,1,0.0252804272,2
stale-soft,9,175,7,93,0.514819145,1,0.0249678716,2
stale-soft,9,175,8,79,0.514355481,1,0.0247373991,2
stale-soft,9,175,9,80,0.512799025,1,0.023979215,2
stale-soft,9,175,10,75,0.511170089,1,0.0232105963,2
stale-soft,9,175,11,67,0.50754261,1,0.0215863045,2
stale-soft,9,175,12,68,0.495809197,1,0.0170711577,2
stale-soft,9,175,13,70,0.483870775,1,0.0134451957,2
stale-soft,9,175,14,94,0.467104942,1,0.009614815,2
stale-soft,9,175,15,69,0.447268546,1,0.00646612886,2
stale-soft,9,175,16,82,0.435080409,1,0.00506733265,2
stale-soft,9,175,17,88,0.419596076,1,0.00371778454,2
stale-soft,9,175,18,71,0.410643995,1,0.00310833449,2
stale-soft,9,175,19,76,0.40722245,1,0.00290274294,2
stale-soft,9,176,0,80,0.815931916,1,0.500486612,2
stale-soft,9,176,1,88,0.779802799,1,0.242984816,2
stale-soft,9,176,2,68,0.708616972,1,0.0585149601,2
stale-soft,9,176,3,82,0.703118682,1,0.0524214655,2
stale-soft,9,176,4,69,0.691029191,1,0.0411624461,2
stale-soft,9,176,5,78,0.676689923,1,0.0308995377,2
stale-soft,9,176,6,85,0.650974631,1,0.018475309,2
stale-soft,9,176,7,74,0.633380949,1,0.0129949618,2
stale-soft,9,176,8,84,0.616442144,1,0.00926075969,2
stale-soft,9,176,9,87,0.599905908,1,0.00665295683,2
stale-soft,9,176,10,72,0.594518542,1,0.00597338285,2
stale-soft,9,176,11,66,0.586710453,1,0.00510975812,2
stale-soft,9,176,12,65,0.575963736,1,0.00412150193,2
stale-soft,9,176,13,79,0.57003963,1,0.00366099551,2
stale-soft,9,176,14,93,0.547387123,1,0.00232724566,2
stale-soft,9,176,15,90,0.512431502,1,0.00115670171,2
stale-soft,9,176,16,77,0.507073104,1,0.00103915238,2
stale-soft,9,176,17,67,0.504646301,1,0.000989920227,2
stale-soft,9,176,18,83,0.502756715,1,0.000953207025,2
stale-soft,9,176,19,86,0.494885325,1,0.00081436144,2
stale-soft,9,177,0,85,0.876313508,1,0.28609547,2
stale-soft,9,177,1,78,0.872591734,1,0.265572906,2
stale-soft,9,177,2,84,0.845549703,1,0.154632181,2
stale-soft,9,177,3,82,0.828544378,1,0.110050827,2
stale-soft,9,177,4,88,0.810486019,1,0.0766903758,2
stale-soft,9,177,5,68,0.77900362,1,0.0408590399,2
stale-soft,9,177,6,69,0.756649554,1,0.0261290185,2
stale-soft,9,177,7,87,0.704685569,1,0.00924207643,2
stale-soft,9,177,8,80,0.68783915,1,0.0065984726,2
stale-soft,9,177,9,72,0.67619729,1,0.00522785727,2
stale-soft,9,177,10,65,0.671250939,1,0.00473543676,2
stale-soft,9,177,11,66,0.664932013,1,0.0041732532,2
stale-soft,9,177,12,79,0.647936821,1,0.00297068339,2
stale-soft,9,177,13,90,0.632722795,1,0.00219133683,2
stale-soft,9,177,14,93,0.629003942,1,0.00203426532,2
stale-soft,9,177,15,94,0.598342538,1,0.0011017567,2
stale-soft,9,177,16,67,0.593231201,1,0.000994693837,2
stale-soft,9,177,17,70,0.526896834,1,0.000263946684,2
stale-soft,9,177,18,92,0.518655539,1,0.000223837807,2
stale-soft,9,177,19,86,0.516089439,1,0.000212639818,2
stale-soft,9,178,0,87,0.554509044,1,0.682849407,2
stale-soft,9,178,1,67,0.471269578,1,0.129215971,2
stale-soft,9,178,2,84,0.431538343,1,0.0583734289,2
stale-soft,9,178,3,69,0.423789263,1,0.0499928109,2
stale-soft,9,178,4,82,0.414654851,1,0.0416453816,2
stale-soft,9,178,5,78,0.409973204,1,0.0379230008,2
stale-soft,9,178,6,65,0.394847214,0,0,2
stale-soft,9,178,7,79,0.393741786,0,0,2
stale-soft,9,178,8,83,0.364556015,0,0,2
stale-soft,9,178,9,94,0.352782637,0,0,2
stale-soft,9,178,10,85,0.348058939,0,0,2
stale-soft,9,178,11,95,0.34628582,0,0,2
stale-soft,9,178,12,70,0.343954623,0,0,2
stale-soft,9,178,13,75,0.336918294,0,0,2
stale-soft,9,178,14,68,0.331932038,0,0,2
stale-soft,9,178,15,66,0.330086559,0,0,2
stale-soft,9,178,16,92,0.317219198,0,0,2
stale-soft,9,178,17,88,0.303712249,0,0,2
stale-soft,9,178,18,72,0.299751282,0,0,2
stale-soft,9,178,19,73,0.297816873,0,0,2
stale-soft,9,179,0,84,0.829326332,1,0.388602912,2
stale-soft,9,179,1,82,0.78419584,1,0.157582358,2
stale-soft,9,179,2,78,0.77734822,1,0.137413666,2
stale-soft,9,179,3,87,0.759618759,1,0.096390374,2
stale-soft,9,179,4,85,0.744575858,1,0.0713464692,2
stale-soft,9,179,5,68,0.702233553,1,0.03059089,2
stale-soft,9,179,6,65,0.69814837,1,0.028190868,2
stale-soft,9,179,7,69,0.690583467,1,0.0242326409,2
stale-soft,9,179,8,88,0.67394197,1,0.0173721798,2
stale-soft,9,179,9,80,0.656221926,1,0.0121882148,2
stale-soft,9,179,10,79,0.654350042,1,0.0117403548,2
stale-soft,9,179,11,72,0.628587723,1,0.00701314025,2
stale-soft,9,179,12,67,0.627613366,1,0.00687779579,2
stale-soft,9,179,13,94,0.576696754,1,0.00248423754,2
stale-soft,9,179,14,66,0.572932363,1,0.00230407179,2
stale-soft,9,179,15,93,0.550931573,1,0.00148388278,2
stale-soft,9,179,16,75,0.542481363,1,0.00125314784,2
stale-soft,9,179,17,70,0.541682124,1,0.00123327493,2
stale-soft,9,179,18,90,0.539965093,1,0.0011916433,2
stale-soft,9,179,19,83,0.497323304,1,0.000507883378,2
stale-soft,9,180,0,79,0.747049272,1,0.5422315,2
stale-soft,9,180,1,65,0.696790695,1,0.19844684,2
stale-soft,9,180,2,73,0.638566375,1,0.0619318374,2
stale-soft,9,180,3,70,0.589876175,1,0.0233881827,2
stale-soft,9,180,4,83,0.587750793,1,0.0224148277,2
stale-soft,9,180,5,90,0.580585003,1,0.0194220189,2
stale-soft,9,180,6,95,0.578364015,1,0.018578168,2
stale-soft,9,180,7,94,0.575437605,1,0.0175220352,2
stale-soft,9,180,8,75,0.572719574,1,0.0165949557,2
stale-soft,9,180,9,67,0.565334678,1,0.0143163232,2
stale-soft,9,180,10,66,0.561279893,1,0.0132011604,2
stale-soft,9,180,11,68,0.557118237,1,0.0121468743,2
stale-soft,9,180,12,76,0.54542011,1,0.00961293746,2
stale-soft,9,180,13,84,0.540893018,1,0.00878080353,2
stale-soft,9,180,14,77,0.526290298,1,0.00655686669,2
stale-soft,9,180,15,91,0.508690774,1,0.00461136131,2
stale-soft,9,180,16,92,0.494270891,1,0.00345604657,2
stale-soft,9,180,17,69,0.491613716,1,0.00327717513,2
stale-soft,9,180,18,74,0.460826784,1,0.00177046622,2
stale-soft,9,180,19,82,0.459946424,1,0.00173956528,2
stale-soft,9,181,0,85,0.8545717,1,0.332299232,2
stale-soft,9,181,1,87,0.836816072,1,0.232972845,2
stale-soft,9,181,2,78,0.821453214,1,0.171342626,2
stale-soft,9,181,3,84,0.811300397,1,0.13985537,2
stale-soft,9,181,4,82,0.789875388,1,0.0911137462,2
stale-soft,9,181,5,88,0.685210228,1,0.0112324385,2
stale-soft,9,181,6,72,0.651779652,1,0.00575572159,2
stale-soft,9,181,7,69,0.629044533,1,0.00365279289,2
stale-soft,9,181,8,68,0.62807858,1,0.00358290016,2
stale-soft,9,181,9,65,0.622822106,1,0.00322535564,2
stale-soft,9,181,10,80,0.592096865,1,0.00174462295,2
stale-soft,9,181,11,67,0.575956941,1,0.00126331567,2
stale-soft,9,181,12,79,0.548140407,1,0.000724270067,2
stale-soft,9,181,13,94,0.525680184,1,0.000462182506,2
stale-soft,9,181,14,93,0.504777074,1,0.000304264599,2
stale-soft,9,181,15,66,0.482528925,1,0.000194987442,2
stale-soft,9,181,16,70,0.460161388,1,0.000124659331,2
stale-soft,9,181,17,90,0.444986075,1,9.20266102e-05,2
stale-soft,9,181,18,111,0.42067042,1,5.65861883e-05,3
stale-soft,9,181,19,101,0.404477715,0,0,3
stale-soft,9,182,0,83,0.571624994,1,0.246734619,2
stale-soft,9,182,1,79,0.525855303,1,0.0987824053,2
stale-soft,9,182,2,73,0.524791896,1,0.0967036933,2
stale-soft,9,182,3,65,0.524363995,1,0.0958796144,2
stale-soft,9,182,4,77,0.519109964,1,0.0863158032,2
stale-soft,9,182,5,74,0.51675123,1,0.0823384598,2
stale-soft,9,182,6,66,0.503139019,1,0.0627145767,2
stale-soft,9,182,7,95,0.500192344,1,0.0591253974,2
stale-soft,9,182,8,67,0.480666012,1,0.0400101766,2
stale-soft,9,182,9,92,0.475913614,1,0.0363824293,2
stale-soft,9,182,10,90,0.475011528,1,0.0357319154,2
stale-soft,9,182,11,75,0.466849416,1,0.0303501636,2
stale-soft,9,182,12,69,0.431031018,1,0.0148267532,2
stale-soft,9,182,13,68,0.428532362,1,0.014104032,2
stale-soft,9,182,14,76,0.398974568,0,0,2
stale-soft,9,182,15,84,0.392893136,0,0,2
stale-soft,9,182,16,94,0.387856185,0,0,2
stale-soft,9,182,17,86,0.387084395,0,0,2
stale-soft,9,182,18,88,0.373885989,0,0,2
stale-soft,9,182,19,80,0.368380487,0,0,2
stale-soft,9,183,0,67,0.718180537,1,0.32953319,2
stale-soft,9,183,1,94,0.70380342,1,0.247184426,2
stale-soft,9,183,2,65,0.658164144,1,0.0992209539,2
stale-soft,9,183,3,84,0.650144935,1,0.0845180452,2
stale-soft,9,183,4,79,0.623321533,1,0.0494270325,2
stale-soft,9,183,5,68,0.610057116,1,0.0379097797,2
stale-soft,9,183,6,78,0.58291024,1,0.0220270641,2
stale-soft,9,183,7,93,0.582026482,1,0.0216411464,2
stale-soft,9,183,8,70,0.576713026,1,0.0194593482,2
stale-soft,9,183,9,87,0.569524467,1,0.0168534666,2
stale-soft,9,183,10,85,0.548654079,1,0.0111022573,2
stale-soft,9,183,11,82,0.547517419,1,0.0108527094,2
stale-soft,9,183,12,66,0.545285583,1,0.0103789316,2
stale-soft,9,183,13,90,0.536509275,1,0.00870808866,2
stale-soft,9,183,14,76,0.534252405,1,0.00832376722,2
stale-soft,9,183,15,69,0.523980021,1,0.00677789655,2
stale-soft,9,183,16,75,0.517773509,1,0.00598667702,2
stale-soft,9,183,17,88,0.493705332,1,0.00369940954,2
stale-soft,9,183,18,72,0.48726207,1,0.00325212278,2
stale-soft,9,183,19,80,0.485565901,1,0.00314365095,2
stale-soft,9,184,0,65,0.764579356,1,0.416667402,2
stale-soft,9,184,1,79,0.731197298,1,0.213715911,2
stale-soft,9,184,2,67,0.689872861,1,0.0935183913,2
stale-soft,9,184,3,84,0.668899596,1,0.061478842,2
stale-soft,9,184,4,94,0.657757699,1,0.049198132,2
stale-soft,9,184,5,68,0.656452239,1,0.0479302108,2
stale-soft,9,184,6,70,0.613671243,1,0.0203712899,2
stale-soft,9,184,7,82,0.60045594,1,0.0156398229,2
stale-soft,9,184,8,87,0.585962951,1,0.0117043518,2
stale-soft,9,184,9,75,0.585866988,1,0.0116819041,2
stale-soft,9,184,10,78,0.570406735,1,0.00857487042,2
stale-soft,9,184,11,69,0.569514155,1,0.00842315145,2
stale-soft,9,184,12,66,0.561185956,1,0.00713077607,2
stale-soft,9,184,13,88,0.549462318,1,0.0056403596,2
stale-soft,9,184,14,90,0.548108459,1,0.00548968092,2
stale-soft,9,184,15,85,0.54626292,1,0.00529075041,2
stale-soft,9,184,16,83,0.54081285,1,0.00474436674,2
stale-soft,9,184,17,72,0.537866831,1,0.00447290484,2
stale-soft,9,184,18,93,0.534794092,1,0.00420629932,2
stale-soft,9,184,19,77,0.533765018,1,0.00412061345,2
stale-soft,9,185,0,90,0.57742691,1,0.34999609,2
stale-soft,9,185,1,77,0.532274842,1,0.141865611,2
stale-soft,9,185,2,73,0.511991262,1,0.0945575908,2
stale-soft,9,185,3,74,0.502599955,1,0.0783654302,2
stale-soft,9,185,4,93,0.480098784,1,0.0499668233,2
stale-soft,9,185,5,66,0.479289234,1,0.0491643474,2
stale-soft,9,185,6,79,0.473620087,1,0.0438943431,2
stale-soft,9,185,7,80,0.451460958,1,0.0281797145,2
stale-soft,9,185,8,65,0.44106397,1,0.0228891559,2
stale-soft,9,185,9,75,0.433740139,1,0.0197704136,2
stale-soft,9,185,10,91,0.432729065,1,0.0193746369,2
stale-soft,9,185,11,68,0.428335935,1,0.0177449659,2
stale-soft,9,185,12,76,0.425637931,1,0.0168128256,2
stale-soft,9,185,13,81,0.421974033,1,0.0156248808,2
stale-soft,9,185,14,86,0.420223057,1,0.0150871705,2
stale-soft,9,185,15,92,0.41317445,1,0.0131034106,2
stale-soft,9,185,16,83,0.408487409,1,0.0119309044,2
stale-soft,9,185,17,69,0.407389134,1,0.0116716884,2
stale-soft,9,185,18,88,0.368112862,0,0,2
stale-soft,9,185,19,94,0.365048259,0,0,2
stale-soft,9,186,0,85,0.842673421,1,0.27232632,2
stale-soft,9,186,1,78,0.836387098,1,0.240152553,2
stale-soft,9,186,2,84,0.828397036,1,0.204685152,2
stale-soft,9,186,3,87,0.790971577,1,0.0968307331,2
stale-soft,9,186,4,82,0.772368312,1,0.0667463019,2
stale-soft,9,186,5,68,0.722588301,1,0.0246628746,2
stale-soft,9,186,6,88,0.718417525,1,0.0226890668,2
stale-soft,9,186,7,80,0.692819118,1,0.013597901,2
stale-soft,9,186,8,72,0.685373187,1,0.0117164794,2
stale-soft,9,186,9,69,0.683215022,1,0.0112215178,2
stale-soft,9,186,10,65,0.674035728,1,0.00933945552,2
stale-soft,9,186,11,67,0.670923352,1,0.00877581537,2
stale-soft,9,186,12,94,0.663409948,1,0.00755139301,2
stale-soft,9,186,13,79,0.640821338,1,0.00480645336,2
stale-soft,9,186,14,66,0.596651971,1,0.00198689429,2
stale-soft,9,186,15,93,0.56605041,1,0.00107738934,2
stale-soft,9,186,16,70,0.545572519,1,0.000715326285,2
stale-soft,9,186,17,90,0.5413692,1,0.000657649653,2
stale-soft,9,186,18,75,0.497525007,1,0.000273633021,2
stale-soft,9,186,19,86,0.478495091,1,0.000187015205,2
stale-soft,9,187,0,68,0.709629655,1,0.162409797,2
stale-soft,9,187,1,80,0.697102845,1,0.1264171,2
stale-soft,9,187,2,82,0.696234465,1,0.124240533,2
stale-soft,9,187,3,67,0.665756345,1,0.0675357133,2
stale-soft,9,187,4,84,0.66332829,1,0.0643344596,2
stale-soft,9,187,5,65,0.662971973,1,0.0638776571,2
stale-soft,9,187,6,78,0.657512069,1,0.0572696589,2
stale-soft,9,187,7,72,0.652167201,1,0.0514635444,2
stale-soft,9,187,8,79,0.650509,1,0.0497847982,2
stale-soft,9,187,9,88,0.638608038,1,0.0392397679,2
stale-soft,9,187,10,94,0.628546119,1,0.0320870355,2
stale-soft,9,187,11,93,0.624381244,1,0.0295225754,2
stale-soft,9,187,12,66,0.618589997,1,0.0262937061,2
stale-soft,9,187,13,85,0.618266404,1,0.0261240937,2
stale-soft,9,187,14,90,0.617951393,1,0.02596003,2
stale-soft,9,187,15,69,0.604554474,1,0.0198582467,2
stale-soft,9,187,16,70,0.582644224,1,0.0128124151,2
stale-soft,9,187,17,87,0.565211773,1,0.00904096197,2
stale-soft,9,187,18,77,0.556333184,1,0.00757000269,2
stale-soft,9,187,19,74,0.526374102,1,0.00415790873,2
stale-soft,9,188,0,92,0.588587642,1,0.12445046,2
stale-soft,9,188,1,90,0.58318913,1,0.111713491,2
stale-soft,9,188,2,65,0.581053257,1,0.107041925,2
stale-soft,9,188,3,74,0.576983988,1,0.0986753255,2
stale-soft,9,188,4,86,0.5741238,1,0.0931891799,2
stale-soft,9,188,5,66,0.573890924,1,0.0927561373,2
stale-soft,9,188,6,73,0.566240251,1,0.0795957446,2
stale-soft,9,188,7,79,0.541824579,1,0.048844751,2
stale-soft,9,188,8,83,0.535782814,1,0.0432852358,2
stale-soft,9,188,9,76,0.53426528,1,0.0419912376,2
stale-soft,9,188,10,93,0.521189332,1,0.0323282517,2
stale-soft,9,188,11,95,0.521052718,1,0.0322400443,2
stale-soft,9,188,12,77,0.506451905,1,0.0240754653,2
stale-soft,9,188,13,68,0.504441857,1,0.0231267996,2
stale-soft,9,188,14,70,0.467552006,1,0.0110584553,2
stale-soft,9,188,15,75,0.464348435,1,0.0103721423,2
stale-soft,9,188,16,94,0.453242332,1,0.00830619317,2
stale-soft,9,188,17,69,0.449283838,1,0.00767395506,2
stale-soft,9,188,18,88,0.430926025,1,0.00531576062,2
stale-soft,9,188,19,84,0.416197509,1,0.00395945041,2
stale-soft,9,189,0,84,0.909392476,1,0.645873964,2
stale-soft,9,189,1,78,0.820044756,1,0.108164094,2
stale-soft,9,189,2,85,0.819743574,1,0.107514545,2
stale-soft,9,189,3,87,0.781294405,1,0.0498312935,2
stale-soft,9,189,4,82,0.7755633,1,0.0444347151,2
stale-soft,9,189,5,88,0.714242578,1,0.0130345868,2
stale-soft,9,189,6,69,0.694660842,1,0.00881074835,2
stale-soft,9,189,7,68,0.685005307,1,0.00726349466,2
stale-soft,9,189,8,65,0.668289065,1,0.00519936299,2
stale-soft,9,189,9,80,0.629193485,1,0.0023788691,2
stale-soft,9,189,10,72,0.628175974,1,0.00233094743,2
stale-soft,9,189,11,79,0.619666338,1,0.00196615933,2
stale-soft,9,189,12,67,0.585169315,1,0.000986237195,2
stale-soft,9,189,13,66,0.571803331,1,0.000754893932,2
stale-soft,9,189,14,94,0.533274412,1,0.000349323644,2
stale-soft,9,189,15,93,0.5318501,1,0.000339513121,2
stale-soft,9,189,16,90,0.531664193,1,0.000338253041,2
stale-soft,9,189,17,70,0.505614042,1,0.000200896829,2
stale-soft,9,189,18,75,0.492943019,1,0.000155924296,2
stale-soft,9,189,19,92,0.454432189,1,7.21793986e-05,2
stale-soft,9,190,0,84,0.927091002,1,0.500144541,2
stale-soft,9,190,1,85,0.883877993,1,0.21074219,2
stale-soft,9,190,2,78,0.875967681,1,0.17990528,2
stale-soft,9,190,3,87,0.819603801,1,0.0582738295,2
stale-soft,9,190,4,82,0.781634569,1,0.027269477,2
stale-soft,9,190,5,68,0.69726181,1,0.00504457206,2
stale-soft,9,190,6,69,0.692458034,1,0.00458246376,2
stale-soft,9,190,7,88,0.682254076,1,0.00373653276,2
stale-soft,9,190,8,65,0.677147508,1,0.00337375468,2
stale-soft,9,190,9,67,0.630144358,1,0.00131780002,2
stale-soft,9,190,10,72,0.629800439,1,0.00130876631,2
stale-soft,9,190,11,94,0.620666265,1,0.00109024451,2
stale-soft,9,190,12,79,0.616123557,1,0.000995557173,2
stale-soft,9,190,13,80,0.608089268,1,0.000847776479,2
stale-soft,9,190,14,66,0.591586053,1,0.000609447772,2
stale-soft,9,190,15,90,0.550094724,1,0.000265795126,2
stale-soft,9,190,16,93,0.536501646,1,0.000202525291,2
stale-soft,9,190,17,70,0.517128944,1,0.000137470692,2
stale-soft,9,190,18,75,0.502618194,1,0.000102842147,2
stale-soft,9,190,19,86,0.465599865,1,4.9049464e-05,2
stale-soft,9,191,0,73,0.71363771,1,0.524427712,2
stale-soft,9,191,1,76,0.648683727,1,0.143054917,2
stale-soft,9,191,2,65,0.617989659,1,0.0774278566,2
stale-soft,9,191,3,79,0.61023432,1,0.0663033277,2
stale-soft,9,191,4,95,0.578501105,1,0.0351482742,2
stale-soft,9,191,5,90,0.56549412,1,0.0270973518,2
stale-soft,9,191,6,92,0.559551239,1,0.0240606721,2
stale-soft,9,191,7,83,0.559174776,1,0.023880193,2
stale-soft,9,191,8,66,0.548776805,1,0.0193964522,2
stale-soft,9,191,9,75,0.541962922,1,0.0169253424,2
stale-soft,9,191,10,94,0.523840487,1,0.0117795309,2
stale-soft,9,191,11,70,0.488274097,1,0.00578365522,2
stale-soft,9,191,12,68,0.48518765,1,0.00543742953,2
stale-soft,9,191,13,84,0.480678022,1,0.004968483,2
stale-soft,9,191,14,74,0.464382321,1,0.003586584,2
stale-soft,9,191,15,67,0.458414286,1,0.00318304822,2
stale-soft,9,191,16,69,0.450703025,1,0.00272812322,2
stale-soft,9,191,17,91,0.449091911,1,0.00264161918,2
stale-soft,9,191,18,77,0.439244509,1,0.00216938579,2
stale-soft,9,191,19,93,0.385474712,0,0,2
