arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,235,0,117,0.516193569,1,1,3
stale-soft,2,235,1,103,0.509596109,0,0,3
stale-soft,2,235,2,102,0.478536338,0,0,3
stale-soft,2,235,3,126,0.437283933,0,0,3
stale-soft,2,235,4,122,0.420975983,0,0,3
stale-soft,2,235,5,101,0.414492935,0,0,3
stale-soft,2,235,6,106,0.411618471,0,0,3
stale-soft,2,235,7,127,0.405744761,0,0,3
stale-soft,2,235,8,115,0.397841632,0,0,3
stale-soft,2,235,9,97,0.387724459,0,0,3
stale-soft,2,235,10,112,0.371947587,0,0,3
stale-soft,2,235,11,121,0.371000469,0,0,3
stale-soft,2,235,12,96,0.333377808,0,0,3
stale-soft,2,235,13,109,0.332532614,0,0,3
stale-soft,2,235,14,107,0.322769284,0,0,3
stale-soft,2,235,15,108,0.299571514,0,0,3
stale-soft,2,235,16,105,0.288472146,0,0,3
stale-soft,2,235,17,116,0.27609992,0,0,3
stale-soft,2,235,18,110,0.266539425,0,0,3
stale-soft,2,235,19,120,0.264471889,0,0,3
stale-soft,2,237,0,107,0.738680899,1,0.872517943,3
stale-soft,2,237,1,104,0.623776376,1,0.0876448825,3
stale-soft,2,237,2,121,0.544291198,1,0.0178783368,3
stale-soft,2,237,3,111,0.521636665,1,0.0113645513,3
stale-soft,2,237,4,110,0.518127441,1,0.0105942804,3
stale-soft,2,237,5,115,0.494222701,0,0,3
stale-soft,2,237,6,120,0.437089145,0,0,3
stale-soft,2,237,7,125,0.431095868,0,0,3
stale-soft,2,237,8,96,0.411616743,0,0,3
stale-soft,2,237,9,106,0.383595586,0,0,3
stale-soft,2,237,10,127,0.382443666,0,0,3
stale-soft,2,237,11,112,0.381398976,0,0,3
stale-soft,2,237,12,105,0.381275713,0,0,3
stale-soft,2,237,13,126,0.364130616,0,0,3
stale-soft,2,237,14,103,0.359893858,0,0,3
stale-soft,2,237,15,119,0.35601595,0,0,3
stale-soft,2,237,16,116,0.35442996,0,0,3
stale-soft,2,237,17,114,0.343980253,0,0,3
stale-soft,2,237,18,52,0.33356747,0,0,1
stale-soft,2,237,19,64,0.32625711,0,0,2
stale-soft,2,238,0,115,0.606159687,1,0.586596847,3
stale-soft,2,238,1,103,0.551300466,1,0.195811719,3
stale-soft,2,238,2,106,0.52641207,1,0.119031139,3
stale-soft,2,238,3,105,0.516976237,1,0.0985602811,3
stale-soft,2,238,4,116,0.509088755,0,0,3
stale-soft,2,238,5,111,0.492403805,0,0,3
stale-soft,2,238,6,107,0.48646155,0,0,3
stale-soft,2,238,7,121,0.483453631,0,0,3
stale-soft,2,238,8,126,0.461772293,0,0,3
stale-soft,2,238,9,97,0.453914821,0,0,3
stale-soft,2,238,10,110,0.452792287,0,0,3
stale-soft,2,238,11,102,0.445731401,0,0,3
stale-soft,2,238,12,120,0.435663283,0,0,3
stale-soft,2,238,13,101,0.408040881,0,0,3
stale-soft,2,238,14,108,0.378924161,0,0,3
stale-soft,2,238,15,122,0.37711665,0,0,3
stale-soft,2,238,16,119,0.362667918,0,0,3
stale-soft,2,238,17,112,0.360604584,0,0,3
stale-soft,2,238,18,96,0.341877669,0,0,3
stale-soft,2,238,19,104,0.339497656,0,0,3
stale-soft,2,242,0,126,0.621256113,1,0.239827871,3
stale-soft,2,242,1,108,0.607553422,1,0.182339057,3
stale-soft,2,242,2,101,0.592239022,1,0.134233281,3
stale-soft,2,242,3,102,0.589130282,1,0.126141503,3
stale-soft,2,242,4,97,0.57671988,1,0.0984153003,3
stale-soft,2,242,5,106,0.552532792,1,0.0606703162,3
stale-soft,2,242,6,116,0.547394991,1,0.0547457114,3
stale-soft,2,242,7,103,0.536836505,1,0.0443241149,3
stale-soft,2,242,8,127,0.518066108,1,0.0304510854,3
stale-soft,2,242,9,122,0.5153687,1,0.0288518239,3
stale-soft,2,242,10,115,0.483190656,0,0,3
stale-soft,2,242,11,112,0.476911545,0,0,3
stale-soft,2,242,12,96,0.475748569,0,0,3
stale-soft,2,242,13,105,0.470140576,0,0,3
stale-soft,2,242,14,121,0.461893797,0,0,3
stale-soft,2,242,15,117,0.38488242,0,0,3
stale-soft,2,242,16,114,0.316854417,0,0,3
stale-soft,2,242,17,109,0.313666344,0,0,3
stale-soft,2,242,18,107,0.301254392,0,0,3
stale-soft,2,242,19,63,0.281518668,0,0,1
stale-soft,2,243,0,121,0.678307056,1,0.463870645,3
stale-soft,2,243,1,106,0.635588408,1,0.197400123,3
stale-soft,2,243,2,101,0.612808943,1,0.125166327,3
stale-soft,2,243,3,102,0.598744273,1,0.0944763497,3
stale-soft,2,243,4,115,0.543345392,1,0.0311985835,3
stale-soft,2,243,5,111,0.532273173,1,0.025001293,3
stale-soft,2,243,6,112,0.526523113,1,0.0222852901,3
stale-soft,2,243,7,103,0.524290025,1,0.0213118959,3
stale-soft,2,243,8,126,0.519304872,1,0.0192895122,3
stale-soft,2,243,9,97,0.485225588,0,0,3
stale-soft,2,243,10,116,0.482971251,0,0,3
stale-soft,2,243,11,107,0.474808902,0,0,3
stale-soft,2,243,12,110,0.446888536,0,0,3
stale-soft,2,243,13,105,0.439579815,0,0,3
stale-soft,2,243,14,122,0.416379154,0,0,3
stale-soft,2,243,15,96,0.393481463,0,0,3
stale-soft,2,243,16,120,0.386033326,0,0,3
stale-soft,2,243,17,108,0.384011149,0,0,3
stale-soft,2,243,18,127,0.37234512,0,0,3
stale-soft,2,243,19,117,0.358963907,0,0,3
stale-soft,2,244,0,107,0.608732939,1,1,3
stale-soft,2,244,1,110,0.46325618,0,0,3
stale-soft,2,244,2,106,0.427203834,0,0,3
stale-soft,2,244,3,104,0.417756677,0,0,3
stale-soft,2,244,4,115,0.415599316,0,0,3
stale-soft,2,244,5,102,0.412202358,0,0,3
stale-soft,2,244,6,121,0.400122553,0,0,3
stale-soft,2,244,7,126,0.393567443,0,0,3
stale-soft,2,244,8,127,0.389107943,0,0,3
stale-soft,2,244,9,101,0.361510873,0,0,3
stale-soft,2,244,10,103,0.358927608,0,0,3
stale-soft,2,244,11,96,0.357214302,0,0,3
stale-soft,2,244,12,120,0.356888831,0,0,3
stale-soft,2,244,13,97,0.354700983,0,0,3
stale-soft,2,244,14,122,0.340073943,0,0,3
stale-soft,2,244,15,111,0.33922857,0,0,3
stale-soft,2,244,16,105,0.331566513,0,0,3
stale-soft,2,244,17,117,0.322055161,0,0,3
stale-soft,2,244,18,125,0.309567839,0,0,3
stale-soft,2,244,19,112,0.308032572,0,0,3
stale-soft,2,249,0,115,0.646069646,1,0.383692205,3
stale-soft,2,249,1,106,0.628127038,1,0.268000603,3
stale-soft,2,249,2,110,0.608902872,1,0.18245542,3
stale-soft,2,249,3,107,0.570490599,1,0.0846275836,3
stale-soft,2,249,4,120,0.568438232,1,0.0812241882,3
stale-soft,2,249,5,122,0.508285284,0,0,3
stale-soft,2,249,6,103,0.506146967,0,0,3
stale-soft,2,249,7,101,0.482058316,0,0,3
stale-soft,2,249,8,121,0.479733616,0,0,3
stale-soft,2,249,9,102,0.478878796,0,0,3
stale-soft,2,249,10,116,0.469311178,0,0,3
stale-soft,2,249,11,105,0.46261552,0,0,3
stale-soft,2,249,12,111,0.459615082,0,0,3
stale-soft,2,249,13,126,0.431794524,0,0,3
stale-soft,2,249,14,97,0.423314691,0,0,3
stale-soft,2,249,15,112,0.419724464,0,0,3
stale-soft,2,249,16,96,0.385011375,0,0,3
stale-soft,2,249,17,127,0.349925399,0,0,3
stale-soft,2,249,18,104,0.334828854,0,0,3
stale-soft,2,249,19,119,0.333680719,0,0,3
stale-soft,2,252,0,117,0.554128051,1,1,3
stale-soft,2,252,1,127,0.436983347,0,0,3
stale-soft,2,252,2,103,0.431117594,0,0,3
stale-soft,2,252,3,102,0.381633639,0,0,3
stale-soft,2,252,4,107,0.378715158,0,0,3
stale-soft,2,252,5,106,0.373977363,0,0,3
stale-soft,2,252,6,121,0.361061275,0,0,3
stale-soft,2,252,7,111,0.33545655,0,0,3
stale-soft,2,252,8,126,0.332607925,0,0,3
stale-soft,2,252,9,115,0.322694778,0,0,3
stale-soft,2,252,10,97,0.318503261,0,0,3
stale-soft,2,252,11,110,0.311241031,0,0,3
stale-soft,2,252,12,125,0.295888364,0,0,3
stale-soft,2,252,13,104,0.290260196,0,0,3
stale-soft,2,252,14,120,0.267701536,0,0,3
stale-soft,2,252,15,109,0.267070174,0,0,3
stale-soft,2,252,16,101,0.253466696,0,0,3
stale-soft,2,252,17,49,0.237248689,0,0,1
stale-soft,2,252,18,105,0.230766639,0,0,3
stale-soft,2,252,19,63,0.225441262,0,0,1
stale-soft,2,254,0,126,0.701043129,1,0.38603875,3
stale-soft,2,254,1,115,0.670381248,1,0.209076539,3
stale-soft,2,254,2,107,0.635953307,1,0.105018951,3
stale-soft,2,254,3,121,0.631649256,1,0.0963570252,3
stale-soft,2,254,4,106,0.618555009,1,0.0741563439,3
stale-soft,2,254,5,122,0.569286346,1,0.0276825447,3
stale-soft,2,254,6,97,0.562982082,1,0.0244032629,3
stale-soft,2,254,7,96,0.556787252,1,0.0215595793,3
stale-soft,2,254,8,103,0.550744712,1,0.019105373,3
stale-soft,2,254,9,111,0.536818862,1,0.0144609511,3
stale-soft,2,254,10,102,0.525918007,1,0.0116282254,3
stale-soft,2,254,11,101,0.5208745,1,0.0105125019,3
stale-soft,2,254,12,108,0.498597205,0,0,3
stale-soft,2,254,13,112,0.497223735,0,0,3
stale-soft,2,254,14,110,0.478298068,0,0,3
stale-soft,2,254,15,116,0.473941445,0,0,3
stale-soft,2,254,16,105,0.460850567,0,0,3
stale-soft,2,254,17,104,0.450720966,0,0,3
stale-soft,2,254,18,127,0.431551874,0,0,3
stale-soft,2,254,19,120,0.410030007,0,0,3
stale-soft,2,255,0,102,0.628524065,1,0.282750458,3
stale-soft,2,255,1,126,0.616033316,1,0.220247015,3
stale-soft,2,255,2,106,0.603342354,1,0.170874655,3
stale-soft,2,255,3,103,0.573519945,1,0.0941116959,3
stale-soft,2,255,4,122,0.559468031,1,0.0710542724,3
stale-soft,2,255,5,97,0.555205405,1,0.0652477369,3
stale-soft,2,255,6,115,0.550198257,1,0.0590301789,3
stale-soft,2,255,7,101,0.526412845,1,0.0366839692,3
stale-soft,2,255,8,108,0.488724351,0,0,3
stale-soft,2,255,9,121,0.436553568,0,0,3
stale-soft,2,255,10,112,0.432383597,0,0,3
stale-soft,2,255,11,116,0.42490232,0,0,3
stale-soft,2,255,12,96,0.411620617,0,0,3
stale-soft,2,255,13,105,0.36192292,0,0,3
stale-soft,2,255,14,107,0.350474596,0,0,3
stale-soft,2,255,15,117,0.336774349,0,0,3
stale-soft,2,255,16,127,0.330890387,0,0,3
stale-soft,2,255,17,120,0.317740947,0,0,3
stale-soft,2,255,18,109,0.290761173,0,0,3
stale-soft,2,255,19,111,0.265175462,0,0,3
stale-soft,3,0,0,18,0.74836874,1,0.279562622,0
stale-soft,3,0,1,2,0.7144894,1,0.141973406,0
stale-soft,3,0,2,4,0.685745537,1,0.0798988938,0
stale-soft,3,0,3,28,0.6820544,1,0.0742129833,0
stale-soft,3,0,4,16,0.678639889,1,0.0693141669,0
stale-soft,3,0,5,29,0.673809588,1,0.062931262,0
stale-soft,3,0,6,10,0.666241407,1,0.0540916435,0
stale-soft,3,0,7,12,0.640228629,1,0.032150358,0
stale-soft,3,0,8,8,0.637787342,1,0.0306183156,0
stale-soft,3,0,9,24,0.636462212,1,0.0298175085,0
stale-soft,3,0,10,13,0.633606553,1,0.028162241,0
stale-soft,3,0,11,23,0.626307547,1,0.0243371073,0
stale-soft,3,0,12,26,0.620744944,1,0.0217747353,0
stale-soft,3,0,13,9,0.603828728,1,0.0155245997,0
stale-soft,3,0,14,14,0.596854448,1,0.0135033866,0
stale-soft,3,0,15,19,0.592501044,1,0.0123773962,0
stale-soft,3,0,16,27,0.589198351,1,0.0115862442,0
stale-soft,3,0,17,20,0.582650304,1,0.0101640513,0
stale-soft,3,0,18,5,0.548716247,1,0.0051560807,0
stale-soft,3,0,19,21,0.518950582,1,0.00284300814,0
stale-soft,3,1,0,27,0.874986529,1,0.495980889,0
stale-soft,3,1,1,8,0.805134773,1,0.122670487,0
stale-soft,3,1,2,20,0.798741639,1,0.107946835,0
stale-soft,3,1,3,24,0.778458178,1,0.0719498694,0
stale-soft,3,1,4,10,0.771186113,1,0.0622107945,0
stale-soft,3,1,5,4,0.759335279,1,0.0490829609,0
stale-soft,3,1,6,12,0.73813808,1,0.032122843,0
stale-soft,3,1,7,18,0.727712214,1,0.026076911,0
stale-soft,3,1,8,28,0.666161001,1,0.00761428848,0
stale-soft,3,1,9,2,0.662488341,1,0.00707503688,0
stale-soft,3,1,10,16,0.646162808,1,0.00510419253,0
stale-soft,3,1,11,19,0.635451436,1,0.00411992334,0
stale-soft,3,1,12,29,0.592656195,1,0.00175055,0
stale-soft,3,1,13,26,0.591156602,1,0.00169882679,0
stale-soft,3,1,14,9,0.585992038,1,0.00153211225,0
stale-soft,3,1,15,22,0.580637634,1,0.00137652084,0
stale-soft,3,1,16,21,0.579092503,1,0.0013346331,0
stale-soft,3,1,17,13,0.512504578,1,0.00035235993,0
stale-soft,3,1,18,5,0.470697582,0,0,0
stale-soft,3,1,19,23,0.467159957,0,0,0
stale-soft,3,2,0,28,0.687040806,1,0.273798198,0
stale-soft,3,2,1,29,0.676729858,1,0.222777292,0
stale-soft,3,2,2,21,0.665947139,1,0.179561585,0
stale-soft,3,2,3,23,0.627505362,1,0.0832361951,0
stale-soft,3,2,4,5,0.615164042,1,0.0650304779,0
stale-soft,3,2,5,2,0.580555141,1,0.0325467736,0
stale-soft,3,2,6,8,0.576069117,1,0.029753821,0
stale-soft,3,2,7,24,0.568109393,1,0.0253749546,0
stale-soft,3,2,8,12,0.566404164,1,0.0245241467,0
stale-soft,3,2,9,18,0.550561786,1,0.017864408,0
stale-soft,3,2,10,27,0.546835065,1,0.0165813081,0
stale-soft,3,2,11,20,0.53294158,1,0.0125586139,0
stale-soft,3,2,12,9,0.515300393,1,0.00882494636,0
stale-soft,3,2,13,11,0.507613301,1,0.00756733352,0
stale-soft,3,2,14,4,0.499521464,0,0,0
stale-soft,3,2,15,16,0.49924773,0,0,0
stale-soft,3,2,16,1,0.488787681,0,0,0
stale-soft,3,2,17,13,0.486909628,0,0,0
stale-soft,3,2,18,26,0.486057848,0,0,0
stale-soft,3,2,19,14,0.475984395,0,0,0
stale-soft,3,3,0,8,0.78374058,1,0.252064347,0
stale-soft,3,3,1,13,0.775761366,1,0.21488443,0
stale-soft,3,3,2,2,0.774757743,1,0.21061407,0
stale-soft,3,3,3,18,0.719704986,1,0.0700334013,0
stale-soft,3,3,4,4,0.692781448,1,0.040874321,0
stale-soft,3,3,5,27,0.692674398,1,0.0407869034,0
stale-soft,3,3,6,21,0.692111969,1,0.0403306782,0
stale-soft,3,3,7,28,0.664177418,1,0.0230674241,0
stale-soft,3,3,8,10,0.657985449,1,0.0203805696,0
stale-soft,3,3,9,16,0.655747652,1,0.0194885302,0
stale-soft,3,3,10,9,0.637865484,1,0.0136287687,0
stale-soft,3,3,11,19,0.633182049,1,0.0124101415,0
stale-soft,3,3,12,20,0.620165586,1,0.00956570916,0
stale-soft,3,3,13,26,0.614248276,1,0.00849806517,0
stale-soft,3,3,14,24,0.608269334,1,0.00754027953,0
stale-soft,3,3,15,12,0.590542674,1,0.00528951222,0
stale-soft,3,3,16,23,0.563752592,1,0.00309542473,0
stale-soft,3,3,17,29,0.559211612,1,0.00282668555,0
stale-soft,3,3,18,14,0.550574899,1,0.00237826328,0
stale-soft,3,3,19,22,0.547635794,1,0.00224249461,0
stale-soft,3,4,0,27,0.853271723,1,0.267347217,0
stale-soft,3,4,1,8,0.841795504,1,0.212517351,0
stale-soft,3,4,2,18,0.806978106,1,0.105919287,0
stale-soft,3,4,3,20,0.791152894,1,0.077182509,0
stale-soft,3,4,4,24,0.784183145,1,0.0671398118,0
stale-soft,3,4,5,2,0.772640646,1,0.05329955,0
stale-soft,3,4,6,10,0.77256918,1,0.0532234088,0
stale-soft,3,4,7,19,0.759746194,1,0.0411835164,0
stale-soft,3,4,8,12,0.739829659,1,0.0276522618,0
stale-soft,3,4,9,4,0.736176193,1,0.0257038008,0
stale-soft,3,4,10,16,0.716775775,1,0.0174376164,0
stale-soft,3,4,11,26,0.712308407,1,0.0159471929,0
stale-soft,3,4,12,21,0.702193499,1,0.0130264862,0
stale-soft,3,4,13,28,0.685562253,1,0.0093404958,0
stale-soft,3,4,14,9,0.656005025,1,0.00517176883,0
stale-soft,3,4,15,22,0.621385992,1,0.00258786906,0
stale-soft,3,4,16,13,0.621294141,1,0.00258311769,0
stale-soft,3,4,17,29,0.605277896,1,0.00187511905,0
stale-soft,3,4,18,5,0.534261405,1,0.000453093438,0
stale-soft,3,4,19,23,0.529082358,1,0.000408510212,0
stale-soft,3,5,0,3,0.627735734,1,0.326677591,0
stale-soft,3,5,1,7,0.619286895,1,0.275888532,0
stale-soft,3,5,2,25,0.61398977,1,0.248155415,0
stale-soft,3,5,3,15,0.588577688,1,0.149278477,0
stale-soft,3,5,4,0,0.441058725,0,0,0
stale-soft,3,5,5,2,0.414280713,0,0,0
stale-soft,3,5,6,28,0.412225127,0,0,0
stale-soft,3,5,7,5,0.396110952,0,0,0
stale-soft,3,5,8,8,0.381269097,0,0,0
stale-soft,3,5,9,27,0.380592257,0,0,0
stale-soft,3,5,10,23,0.369820833,0,0,0
stale-soft,3,5,11,20,0.367271006,0,0,0
stale-soft,3,5,12,22,0.366653234,0,0,0
stale-soft,3,5,13,16,0.354783237,0,0,0
stale-soft,3,5,14,18,0.354390353,0,0,0
stale-soft,3,5,15,11,0.34904623,0,0,0
stale-soft,3,5,16,13,0.348933786,0,0,0
stale-soft,3,5,17,21,0.348688573,0,0,0
stale-soft,3,5,18,26,0.346650183,0,0,0
stale-soft,3,5,19,29,0.332454324,0,0,0
stale-soft,3,6,0,28,0.739722073,1,0.308302641,0
stale-soft,3,6,1,2,0.712949574,1,0.180482164,0
stale-soft,3,6,2,18,0.68963033,1,0.113210291,0
stale-soft,3,6,3,5,0.662006497,1,0.065155074,0
stale-soft,3,6,4,10,0.654762626,1,0.0563674979,0
stale-soft,3,6,5,8,0.632926583,1,0.0364219584,0
stale-soft,3,6,6,20,0.629933596,1,0.0343057364,0
stale-soft,3,6,7,26,0.624413192,1,0.0307197198,0
stale-soft,3,6,8,24,0.623585224,1,0.0302152019,0
stale-soft,3,6,9,29,0.606017113,1,0.021263307,0
stale-soft,3,6,10,4,0.599705815,1,0.0187418032,0
stale-soft,3,6,11,27,0.595261633,1,0.017147854,0
stale-soft,3,6,12,21,0.59523809,1,0.0171397775,0
stale-soft,3,6,13,13,0.584288716,1,0.01376893,0
stale-soft,3,6,14,12,0.576271832,1,0.0117291491,0
stale-soft,3,6,15,16,0.575419068,1,0.0115307979,0
stale-soft,3,6,16,1,0.565765738,1,0.00950630195,0
stale-soft,3,6,17,22,0.562051177,1,0.00882566348,0
stale-soft,3,6,18,19,0.561534941,1,0.00873501133,0
stale-soft,3,6,19,23,0.54622519,1,0.00643109018,0
stale-soft,3,7,0,18,0.779073,1,0.23552978,0
stale-soft,3,7,1,9,0.752991378,1,0.139798939,0
stale-soft,3,7,2,2,0.748131752,1,0.126850903,0
stale-soft,3,7,3,12,0.720158339,1,0.0724969208,0
stale-soft,3,7,4,16,0.711589813,1,0.0610793345,0
stale-soft,3,7,5,27,0.710552573,1,0.0598252825,0
stale-soft,3,7,6,4,0.70519501,1,0.0537464321,0
stale-soft,3,7,7,8,0.704846025,1,0.0533725955,0
stale-soft,3,7,8,20,0.693183303,1,0.042268537,0
stale-soft,3,7,9,24,0.679941416,1,0.0324339457,0
stale-soft,3,7,10,19,0.67352134,1,0.028525658,0
stale-soft,3,7,11,13,0.658962131,1,0.0213194434,0
stale-soft,3,7,12,10,0.653531849,1,0.0191253386,0
stale-soft,3,7,13,26,0.645467103,1,0.016276449,0
stale-soft,3,7,14,21,0.643120408,1,0.0155301774,0
stale-soft,3,7,15,14,0.611534238,1,0.00825700257,0
stale-soft,3,7,16,29,0.592838764,1,0.00568114407,0
stale-soft,3,7,17,28,0.568468809,1,0.00348948292,0
stale-soft,3,7,18,5,0.55009079,1,0.00241619302,0
stale-soft,3,7,19,23,0.54004848,1,0.00197653729,0
stale-soft,3,8,0,18,0.879125237,1,0.287100911,0
stale-soft,3,8,1,24,0.84869802,1,0.156223923,0
stale-soft,3,8,2,19,0.836193681,1,0.121656634,0
stale-soft,3,8,3,20,0.80882895,1,0.0703799203,0
stale-soft,3,8,4,16,0.808561265,1,0.0700041205,0
stale-soft,3,8,5,12,0.797913432,1,0.0565767214,0
stale-soft,3,8,6,2,0.795994997,1,0.0544470921,0
stale-soft,3,8,7,27,0.772567272,1,0.0340787806,0
stale-soft,3,8,8,10,0.765608788,1,0.0296512786,0
stale-soft,3,8,9,4,0.764965296,1,0.0292721167,0
stale-soft,3,8,10,8,0.763618112,1,0.0284939352,0
stale-soft,3,8,11,9,0.761397898,1,0.0272563696,0
stale-soft,3,8,12,26,0.758861661,1,0.025908269,0
stale-soft,3,8,13,14,0.632561028,1,0.00207207352,0
stale-soft,3,8,14,29,0.624784112,1,0.00177359977,0
stale-soft,3,8,15,13,0.620671988,1,0.00163357239,0
stale-soft,3,8,16,21,0.606613755,1,0.00123318983,0
stale-soft,3,8,17,28,0.603305459,1,0.00115423545,0
stale-soft,3,8,18,22,0.566435516,1,0.000552136509,0
stale-soft,3,8,19,23,0.56449306,1,0.000531097408,0
stale-soft,3,9,0,28,0.68683064,1,0.351618946,0
stale-soft,3,9,1,29,0.661409378,1,0.211478472,0
stale-soft,3,9,2,23,0.628777921,1,0.110111594,0
stale-soft,3,9,3,24,0.607355654,1,0.0717400089,0
stale-soft,3,9,4,5,0.591026962,1,0.0517526269,0
stale-soft,3,9,5,2,0.572374225,1,0.0356382616,0
stale-soft,3,9,6,12,0.562155843,1,0.029050976,0
stale-soft,3,9,7,20,0.554743707,1,0.0250484031,0
stale-soft,3,9,8,16,0.552973747,1,0.024177216,0
stale-soft,3,9,9,1,0.541504979,1,0.0192216039,0
stale-soft,3,9,10,21,0.537091732,1,0.0175977368,0
stale-soft,3,9,11,18,0.536207855,1,0.0172893908,0
stale-soft,3,9,12,27,0.530294836,1,0.0153610138,0
stale-soft,3,9,13,4,0.508942902,1,0.0100221084,0
stale-soft,3,9,14,9,0.508288026,1,0.00989169721,0
stale-soft,3,9,15,8,0.502187908,0,0,0
stale-soft,3,9,16,11,0.497177988,0,0,0
stale-soft,3,9,17,13,0.485858917,0,0,0
stale-soft,3,9,18,10,0.484933168,0,0,0
stale-soft,3,9,19,26,0.484257758,0,0,0
stale-soft,3,10,0,12,0.699467421,1,0.196494579,0
stale-soft,3,10,1,18,0.68366009,1,0.143235192,0
stale-soft,3,10,2,2,0.665634394,1,0.0998804793,0
stale-soft,3,10,3,9,0.661389947,1,0.0917515978,0
stale-soft,3,10,4,16,0.645460606,1,0.0667195842,0
stale-soft,3,10,5,8,0.642067552,1,0.0623420998,0
stale-soft,3,10,6,20,0.640557885,1,0.0604879186,0
stale-soft,3,10,7,24,0.624808133,1,0.0441436395,0
stale-soft,3,10,8,4,0.615157247,1,0.0363949798,0
stale-soft,3,10,9,27,0.607660472,1,0.0313274935,0
stale-soft,3,10,10,13,0.601471901,1,0.027680397,0
stale-soft,3,10,11,14,0.599938273,1,0.0268442426,0
stale-soft,3,10,12,23,0.58109653,1,0.0184159391,0
stale-soft,3,10,13,26,0.580594301,1,0.018231893,0
stale-soft,3,10,14,10,0.576744795,1,0.0168808922,0
stale-soft,3,10,15,19,0.570538878,1,0.0149104679,0
stale-soft,3,10,16,29,0.568542182,1,0.0143267773,0
stale-soft,3,10,17,21,0.55553627,1,0.0110453749,0
stale-soft,3,10,18,5,0.549110413,1,0.00971328653,0
stale-soft,3,10,19,28,0.546250105,1,0.00917322095,0
stale-soft,3,11,0,8,0.664311767,1,0.227717623,0
stale-soft,3,11,1,4,0.656078339,1,0.193144441,0
stale-soft,3,11,2,27,0.656047165,1,0.193024009,0
stale-soft,3,11,3,10,0.632358432,1,0.120185889,0
stale-soft,3,11,4,28,0.605439425,1,0.0701517016,0
stale-soft,3,11,5,29,0.577486634,1,0.0401091203,0
stale-soft,3,11,6,18,0.563217878,1,0.0301513318,0
stale-soft,3,11,7,24,0.557639956,1,0.0269685183,0
stale-soft,3,11,8,2,0.545226812,1,0.0210396294,0
stale-soft,3,11,9,20,0.544740736,1,0.0208360776,0
stale-soft,3,11,10,9,0.538735747,1,0.0184780955,0
stale-soft,3,11,11,13,0.521406174,1,0.0130657591,0
stale-soft,3,11,12,12,0.520436287,1,0.0128147556,0
stale-soft,3,11,13,21,0.518439293,1,0.0123130213,0
stale-soft,3,11,14,16,0.50206089,0,0,0
stale-soft,3,11,15,26,0.478208423,0,0,0
stale-soft,3,11,16,23,0.477465957,0,0,0
stale-soft,3,11,17,19,0.464892238,0,0,0
stale-soft,3,11,18,1,0.408034891,0,0,0
stale-soft,3,11,19,22,0.407665551,0,0,0
stale-soft,3,12,0,9,0.745797157,1,0.474379063,0
stale-soft,3,12,1,18,0.679812729,1,0.126762837,0
stale-soft,3,12,2,19,0.662620664,1,0.089880079,0
stale-soft,3,12,3,4,0.656173706,1,0.0790070966,0
stale-soft,3,12,4,10,0.633940041,1,0.0506461971,0
stale-soft,3,12,5,13,0.630916834,1,0.0476746745,0
stale-soft,3,12,6,16,0.626821995,1,0.0439258702,0
stale-soft,3,12,7,12,0.589856505,1,0.0209721047,0
stale-soft,3,12,8,20,0.588143706,1,0.0202658512,0
stale-soft,3,12,9,27,0.572471142,1,0.0148127219,0
stale-soft,3,12,10,26,0.569508195,1,0.0139604313,0
stale-soft,3,12,11,24,0.561795533,1,0.0119648594,0
stale-soft,3,12,12,2,0.525142074,1,0.00574830221,0
stale-soft,3,12,13,8,0.479310185,0,0,0
stale-soft,3,12,14,1,0.471904576,0,0,0
stale-soft,3,12,15,14,0.466318876,0,0,0
stale-soft,3,12,16,29,0.465481043,0,0,0
stale-soft,3,12,17,21,0.463782132,0,0,0
stale-soft,3,12,18,5,0.432301044,0,0,0
stale-soft,3,12,19,31,0.429118365,0,0,0
stale-soft,3,13,0,3,0.770914316,1,0.902976274,0
stale-soft,3,13,1,25,0.609056234,1,0.0354645848,0
stale-soft,3,13,2,15,0.605197072,1,0.0328302681,0
stale-soft,3,13,3,0,0.588650346,1,0.0235804114,0
stale-soft,3,13,4,7,0.512564778,1,0.00514849834,0
stale-soft,3,13,5,13,0.357638896,0,0,0
stale-soft,3,13,6,28,0.32739073,0,0,0
stale-soft,3,13,7,21,0.30989033,0,0,0
stale-soft,3,13,8,2,0.302784592,0,0,0
stale-soft,3,13,9,27,0.297095239,0,0,0
stale-soft,3,13,10,8,0.294162869,0,0,0
